"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","SH",0.0702896827318372,-0.863609920011365,1.00418928547504,0.95,1370,"1370.18",,528,2020-12-03,2,2020,55,217,537,528,549,-9,,
"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,0.95,1370,"1370.18",,529,2020-12-03,3,2020,55,217,537,528,549,-8,,
"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,0.95,1370,"1370.18",,530,2020-12-03,4,2020,55,217,537,528,549,-7,,
"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,0.95,1370,"1370.18",,531,2020-12-03,5,2020,55,217,537,528,549,-6,,
"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,0.95,1370,"1370.18",,532,2020-12-03,6,2020,55,217,537,528,549,-5,,
"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,0.95,1370,"1370.18",,533,2020-12-03,7,2020,55,217,537,528,549,-4,,
"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,0.95,1370,"1370.18",,534,2020-12-03,8,2020,55,217,537,528,549,-3,,
"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,0.95,1370,"1370.18",,535,2020-12-03,9,2020,55,217,537,528,549,-2,,
"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,0.95,1370,"1370.18",,536,2020-12-03,10,2020,55,217,537,528,549,-1,,
"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,0.95,1370,"1370.18",,537,2020-12-03,11,2020,55,217,537,528,549,0,,
"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,0.95,1370,"1370.18",,538,2020-12-03,12,2020,55,217,537,528,549,1,,
"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,0.95,1370,"1370.18",,539,2020-12-03,1,2021,55,217,537,528,549,2,,
"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,0.95,1370,"1370.18",,540,2020-12-03,2,2021,55,217,537,528,549,3,,
"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,0.95,1370,"1370.18",,541,2020-12-03,3,2021,55,217,537,528,549,4,,
"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,0.95,1370,"1370.18",,542,2020-12-03,4,2021,55,217,537,528,549,5,,
"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,0.95,1370,"1370.18",,543,2020-12-03,5,2021,55,217,537,528,549,6,,
"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,0.95,1370,"1370.18",,544,2020-12-03,6,2021,55,217,537,528,549,7,,
"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,0.95,1370,"1370.18",,545,2020-12-03,7,2021,55,217,537,528,549,8,,
"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,0.95,1370,"1370.18",,546,2020-12-03,8,2021,55,217,537,528,549,9,,
"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,0.95,1370,"1370.18",,547,2020-12-03,9,2021,55,217,537,528,549,10,,
"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,0.95,1370,"1370.18",,548,2020-12-03,10,2021,55,217,537,528,549,11,,
"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,0.95,1370,"1370.18",,549,2020-12-03,11,2021,55,217,537,528,549,12,,
