"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","RM",0.95,0.512549771798526,0,2,2432,"2432.16",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","pevGARCH","exclosures","RM",0.95,0.359210408275311,0,2,2432,"2432.16",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","pevGARCH","exclosures","RM",0.95,0.369731739898579,0,2,2432,"2432.16",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","pevGARCH","exclosures","RM",0.95,0.312368974845591,0,2,2432,"2432.16",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","pevGARCH","exclosures","RM",0.95,0.244282322418843,0,2,2432,"2432.16",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","pevGARCH","exclosures","RM",0.95,0.157203450948172,0,1,2432,"2432.16",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","pevGARCH","exclosures","RM",0.95,0.119069609685115,0,1,2432,"2432.16",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","pevGARCH","exclosures","RM",0.95,0.189614735349128,0,1,2432,"2432.16",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0413494150880157,0,1,2432,"2432.16",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0830230819372978,0,1,2432,"2432.16",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","pevGARCH","exclosures","RM",0.95,0.206207614674483,0,1,2432,"2432.16",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","pevGARCH","exclosures","RM",0.95,0.312253752603581,0,2,2432,"2432.16",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","pevGARCH","exclosures","RM",0.95,0.233822480064713,0,2,2432,"2432.16",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
