"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-15",8,2022,"abundance","nbGARCH",112,0.95,"controls","DO",3.11113784017047,0,7,"2879.3",2879,NA,559,217,559,559,571,0,NA,NA
"2022-09-15",9,2022,"abundance","nbGARCH",112,0.95,"controls","DO",3.19727549942925,0,9,"2879.3",2879,NA,560,217,559,559,571,1,NA,NA
"2022-09-15",10,2022,"abundance","nbGARCH",112,0.95,"controls","DO",3.25991789466212,0,9,"2879.3",2879,NA,561,217,559,559,571,2,NA,NA
"2022-09-15",11,2022,"abundance","nbGARCH",112,0.95,"controls","DO",3.31258837479791,0,10,"2879.3",2879,NA,562,217,559,559,571,3,NA,NA
"2022-09-15",12,2022,"abundance","nbGARCH",112,0.95,"controls","DO",3.35340309494621,0,10,"2879.3",2879,NA,563,217,559,559,571,4,NA,NA
"2022-09-15",1,2023,"abundance","nbGARCH",112,0.95,"controls","DO",3.38075032718646,0,10,"2879.3",2879,NA,564,217,559,559,571,5,NA,NA
"2022-09-15",2,2023,"abundance","nbGARCH",112,0.95,"controls","DO",3.39456521576559,0,11,"2879.3",2879,NA,565,217,559,559,571,6,NA,NA
"2022-09-15",3,2023,"abundance","nbGARCH",112,0.95,"controls","DO",3.4169240888281,0,10,"2879.3",2879,NA,566,217,559,559,571,7,NA,NA
"2022-09-15",4,2023,"abundance","nbGARCH",112,0.95,"controls","DO",3.42991678467795,0,10,"2879.3",2879,NA,567,217,559,559,571,8,NA,NA
"2022-09-15",5,2023,"abundance","nbGARCH",112,0.95,"controls","DO",3.4399711181337,0,10,"2879.3",2879,NA,568,217,559,559,571,9,NA,NA
"2022-09-15",6,2023,"abundance","nbGARCH",112,0.95,"controls","DO",3.45211553911711,0,9,"2879.3",2879,NA,569,217,559,559,571,10,NA,NA
"2022-09-15",7,2023,"abundance","nbGARCH",112,0.95,"controls","DO",3.46151544227827,0,10,"2879.3",2879,NA,570,217,559,559,571,11,NA,NA
"2022-09-15",8,2023,"abundance","nbGARCH",112,0.95,"controls","DO",3.47191314066451,0,11,"2879.3",2879,NA,571,217,559,559,571,12,NA,NA
