"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-04",7,2022,"abundance","ESSS",106,0.95,"all","SH",1.01946584336133e-08,-3.80256930510579,3.80256932549511,"2740.19",2740,NA,558,217,558,558,570,0,NA,NA
"2022-08-04",8,2022,"abundance","ESSS",106,0.95,"all","SH",1.01946584336133e-08,-5.37737360756718,5.3773736279565,"2740.19",2740,NA,559,217,558,558,570,1,NA,NA
"2022-08-04",9,2022,"abundance","ESSS",106,0.95,"all","SH",1.01946584336133e-08,-6.5857999148211,6.58579993521042,"2740.19",2740,NA,560,217,558,558,570,2,NA,NA
"2022-08-04",10,2022,"abundance","ESSS",106,0.95,"all","SH",1.01946584336133e-08,-7.60456271751521,7.60456273790453,"2740.19",2740,NA,561,217,558,558,570,3,NA,NA
"2022-08-04",11,2022,"abundance","ESSS",106,0.95,"all","SH",1.01946584336133e-08,-8.50211666196474,8.50211668235405,"2740.19",2740,NA,562,217,558,558,570,4,NA,NA
"2022-08-04",12,2022,"abundance","ESSS",106,0.95,"all","SH",1.01946584336133e-08,-9.31357081598943,9.31357083637874,"2740.19",2740,NA,563,217,558,558,570,5,NA,NA
"2022-08-04",1,2023,"abundance","ESSS",106,0.95,"all","SH",1.01946584336133e-08,-10.0597820531347,10.0597820735241,"2740.19",2740,NA,564,217,558,558,570,6,NA,NA
"2022-08-04",2,2023,"abundance","ESSS",106,0.95,"all","SH",1.01946584336133e-08,-10.7543399876397,10.754340008029,"2740.19",2740,NA,565,217,558,558,570,7,NA,NA
"2022-08-04",3,2023,"abundance","ESSS",106,0.95,"all","SH",1.01946584336133e-08,-11.4066841011655,11.4066841215548,"2740.19",2740,NA,566,217,558,558,570,8,NA,NA
"2022-08-04",4,2023,"abundance","ESSS",106,0.95,"all","SH",1.01946584336133e-08,-12.0236872796384,12.0236873000277,"2740.19",2740,NA,567,217,558,558,570,9,NA,NA
"2022-08-04",5,2023,"abundance","ESSS",106,0.95,"all","SH",1.01946584336133e-08,-12.6105380303106,12.6105380506999,"2740.19",2740,NA,568,217,558,558,570,10,NA,NA
"2022-08-04",6,2023,"abundance","ESSS",106,0.95,"all","SH",1.01946584336133e-08,-13.1712673281584,13.1712673485477,"2740.19",2740,NA,569,217,558,558,570,11,NA,NA
"2022-08-04",7,2023,"abundance","ESSS",106,0.95,"all","SH",1.01946584336133e-08,-13.7090808096745,13.7090808300638,"2740.19",2740,NA,570,217,558,558,570,12,NA,NA
