"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-16",3,2023,"abundance","ESSS",123,0.95,"all","PE",24.6010473606532,18.181614764892,31.0204799564145,"3118.8",3118,NA,566,217,565,566,577,1,NA,NA
"2023-03-16",4,2023,"abundance","ESSS",123,0.95,"all","PE",24.6010473606532,16.1531720712291,33.0489226500774,"3118.8",3118,NA,567,217,565,566,577,2,NA,NA
"2023-03-16",5,2023,"abundance","ESSS",123,0.95,"all","PE",24.6010473606532,14.5251315730038,34.6769631483027,"3118.8",3118,NA,568,217,565,566,577,3,NA,NA
"2023-03-16",6,2023,"abundance","ESSS",123,0.95,"all","PE",24.6010473606532,13.1257887137231,36.0763060075834,"3118.8",3118,NA,569,217,565,566,577,4,NA,NA
"2023-03-16",7,2023,"abundance","ESSS",123,0.95,"all","PE",24.6010473606532,11.879449856091,37.3226448652155,"3118.8",3118,NA,570,217,565,566,577,5,NA,NA
"2023-03-16",8,2023,"abundance","ESSS",123,0.95,"all","PE",24.6010473606532,10.7447662895207,38.4573284317858,"3118.8",3118,NA,571,217,565,566,577,6,NA,NA
"2023-03-16",9,2023,"abundance","ESSS",123,0.95,"all","PE",24.6010473606532,9.69621568846161,39.5058790328449,"3118.8",3118,NA,572,217,565,566,577,7,NA,NA
"2023-03-16",10,2023,"abundance","ESSS",123,0.95,"all","PE",24.6010473606532,8.71673153558518,40.4853631857213,"3118.8",3118,NA,573,217,565,566,577,8,NA,NA
"2023-03-16",11,2023,"abundance","ESSS",123,0.95,"all","PE",24.6010473606532,7.79423412064106,41.4078606006654,"3118.8",3118,NA,574,217,565,566,577,9,NA,NA
"2023-03-16",12,2023,"abundance","ESSS",123,0.95,"all","PE",24.6010473606532,6.91980155220441,42.2822931691021,"3118.8",3118,NA,575,217,565,566,577,10,NA,NA
"2023-03-16",1,2024,"abundance","ESSS",123,0.95,"all","PE",24.6010473606532,6.0866222982072,43.1154724230993,"3118.8",3118,NA,576,217,565,566,577,11,NA,NA
"2023-03-16",2,2024,"abundance","ESSS",123,0.95,"all","PE",24.6010473606532,5.28935614918574,43.9127385721208,"3118.8",3118,NA,577,217,565,566,577,12,NA,NA
