"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"controls","PF",0.379291530397298,0,2,2345,"2345.11",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","nbGARCH",0.95,"controls","PF",0.523115814246534,0,3,2345,"2345.11",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","nbGARCH",0.95,"controls","PF",0.577650339230984,0,3,2345,"2345.11",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","nbGARCH",0.95,"controls","PF",0.598328140927539,0,3,2345,"2345.11",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","nbGARCH",0.95,"controls","PF",0.606168480188068,0,3,2345,"2345.11",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","nbGARCH",0.95,"controls","PF",0.609141271838101,0,3,2345,"2345.11",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","nbGARCH",0.95,"controls","PF",0.610268453100673,0,4,2345,"2345.11",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","nbGARCH",0.95,"controls","PF",0.610695841691803,0,3,2345,"2345.11",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","nbGARCH",0.95,"controls","PF",0.61085789281356,0,3,2345,"2345.11",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","nbGARCH",0.95,"controls","PF",0.610919337048452,0,3,2345,"2345.11",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","nbGARCH",0.95,"controls","PF",0.610942634597408,0,3,2345,"2345.11",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","nbGARCH",0.95,"controls","PF",0.610951468229809,0,3,2345,"2345.11",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","nbGARCH",0.95,"controls","PF",0.610954817640572,0,3,2345,"2345.11",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","nbGARCH",0.95,"controls","PF",0.61074441051577,0,3,2345,"2345.11",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","nbGARCH",0.95,"controls","PF",0.610599390589598,0,3,2345,"2345.11",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
