"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-30",4,2022,"abundance","pevGARCH","all","PM",101,0.95,0.722183218401585,0,3,"2644.13",2644,NA,555,217,557,555,569,-2,NA,NA
"2022-06-30",5,2022,"abundance","pevGARCH","all","PM",101,0.95,1.22815622570456,0,4,"2644.13",2644,NA,556,217,557,555,569,-1,NA,NA
"2022-06-30",6,2022,"abundance","pevGARCH","all","PM",101,0.95,1.56664224895754,0,6,"2644.13",2644,NA,557,217,557,555,569,0,NA,NA
"2022-06-30",7,2022,"abundance","pevGARCH","all","PM",101,0.95,1.7814426233759,0,6,"2644.13",2644,NA,558,217,557,555,569,1,NA,NA
"2022-06-30",8,2022,"abundance","pevGARCH","all","PM",101,0.95,1.91351739446088,0,7,"2644.13",2644,NA,559,217,557,555,569,2,NA,NA
"2022-06-30",9,2022,"abundance","pevGARCH","all","PM",101,0.95,2.00023743410072,0,7,"2644.13",2644,NA,560,217,557,555,569,3,NA,NA
"2022-06-30",10,2022,"abundance","pevGARCH","all","PM",101,0.95,2.06998062222069,0,7,"2644.13",2644,NA,561,217,557,555,569,4,NA,NA
"2022-06-30",11,2022,"abundance","pevGARCH","all","PM",101,0.95,2.14053634266461,0,7,"2644.13",2644,NA,562,217,557,555,569,5,NA,NA
"2022-06-30",12,2022,"abundance","pevGARCH","all","PM",101,0.95,2.21958585821835,0,8,"2644.13",2644,NA,563,217,557,555,569,6,NA,NA
"2022-06-30",1,2023,"abundance","pevGARCH","all","PM",101,0.95,2.3258972470842,0,8,"2644.13",2644,NA,564,217,557,555,569,7,NA,NA
"2022-06-30",2,2023,"abundance","pevGARCH","all","PM",101,0.95,2.41136611542078,0,9,"2644.13",2644,NA,565,217,557,555,569,8,NA,NA
"2022-06-30",3,2023,"abundance","pevGARCH","all","PM",101,0.95,2.46669493096513,0,9,"2644.13",2644,NA,566,217,557,555,569,9,NA,NA
"2022-06-30",4,2023,"abundance","pevGARCH","all","PM",101,0.95,2.48529006471652,0,8,"2644.13",2644,NA,567,217,557,555,569,10,NA,NA
"2022-06-30",5,2023,"abundance","pevGARCH","all","PM",101,0.95,2.46888140596965,0,8,"2644.13",2644,NA,568,217,557,555,569,11,NA,NA
"2022-06-30",6,2023,"abundance","pevGARCH","all","PM",101,0.95,2.42596810379553,0,8,"2644.13",2644,NA,569,217,557,555,569,12,NA,NA
