"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-16",2,2023,"abundance","pevGARCH","all","PP",119,0.95,10.8602984003824,5,18,"3043.13",3043,NA,565,217,564,565,576,1,NA,NA
"2023-02-16",3,2023,"abundance","pevGARCH","all","PP",119,0.95,26.7637283321158,12,43,"3043.13",3043,NA,566,217,564,565,576,2,NA,NA
"2023-02-16",4,2023,"abundance","pevGARCH","all","PP",119,0.95,47.5773003659842,24,75,"3043.13",3043,NA,567,217,564,565,576,3,NA,NA
"2023-02-16",5,2023,"abundance","pevGARCH","all","PP",119,0.95,79.218105623476,45,119,"3043.13",3043,NA,568,217,564,565,576,4,NA,NA
"2023-02-16",6,2023,"abundance","pevGARCH","all","PP",119,0.95,111.139284537767,69,153,"3043.13",3043,NA,569,217,564,565,576,5,NA,NA
"2023-02-16",7,2023,"abundance","pevGARCH","all","PP",119,0.95,141.389570952351,95,187,"3043.13",3043,NA,570,217,564,565,576,6,NA,NA
"2023-02-16",8,2023,"abundance","pevGARCH","all","PP",119,0.95,205.070639650272,146,264,"3043.13",3043,NA,571,217,564,565,576,7,NA,NA
"2023-02-16",9,2023,"abundance","pevGARCH","all","PP",119,0.95,276.91509299781,209,343,"3043.13",3043,NA,572,217,564,565,576,8,NA,NA
"2023-02-16",10,2023,"abundance","pevGARCH","all","PP",119,0.95,278.835064944358,213,336,"3043.13",3043,NA,573,217,564,565,576,9,NA,NA
"2023-02-16",11,2023,"abundance","pevGARCH","all","PP",119,0.95,311.053914688323,244,366,"3043.13",3043,NA,574,217,564,565,576,10,NA,NA
"2023-02-16",12,2023,"abundance","pevGARCH","all","PP",119,0.95,244.204577337124,192,289,"3043.13",3043,NA,575,217,564,565,576,11,NA,NA
"2023-02-16",1,2024,"abundance","pevGARCH","all","PP",119,0.95,201.499466522092,158,241,"3043.13",3043,NA,576,217,564,565,576,12,NA,NA
