"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","RO",0.000884063948931446,0,0,2401,"2401.16",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","nbsGARCH",0.95,"controls","RO",0.00452020227381231,0,0,2401,"2401.16",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","nbsGARCH",0.95,"controls","RO",0.0604004052328906,0,0,2401,"2401.16",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","nbsGARCH",0.95,"controls","RO",0.0255406849517048,0,0,2401,"2401.16",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","nbsGARCH",0.95,"controls","RO",0.0185345884694379,0,0,2401,"2401.16",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","nbsGARCH",0.95,"controls","RO",0.0124007031971557,0,0,2401,"2401.16",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","nbsGARCH",0.95,"controls","RO",0.0112017755416908,0,0,2401,"2401.16",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","nbsGARCH",0.95,"controls","RO",0.0134059758622161,0,0,2401,"2401.16",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","nbsGARCH",0.95,"controls","RO",0.0223327251117378,0,0,2401,"2401.16",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","nbsGARCH",0.95,"controls","RO",0.0372734224264188,0,0,2401,"2401.16",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","nbsGARCH",0.95,"controls","RO",0.108577818777717,0,0,2401,"2401.16",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","nbsGARCH",0.95,"controls","RO",0.188849132711255,0,0,2401,"2401.16",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","nbsGARCH",0.95,"controls","RO",0.349500737514366,0,0,2401,"2401.16",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","nbsGARCH",0.95,"controls","RO",0.0451562869469099,0,0,2401,"2401.16",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","nbsGARCH",0.95,"controls","RO",0.00158361604584034,0,0,2401,"2401.16",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
