"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-10-01",2,2020,"abundance","jags_RW","controls","NA",0.018,0,0.109,"1274.5",51,0.95,1274,NA,528,217,535,528,547,-7,NA,NA
"2020-10-01",3,2020,"abundance","jags_RW","controls","NA",0.023,0,0.137,"1274.5",51,0.95,1274,NA,529,217,535,528,547,-6,NA,NA
"2020-10-01",4,2020,"abundance","jags_RW","controls","NA",0.03,0,0.165,"1274.5",51,0.95,1274,NA,530,217,535,528,547,-5,NA,NA
"2020-10-01",5,2020,"abundance","jags_RW","controls","NA",0.038,0,0.192,"1274.5",51,0.95,1274,NA,531,217,535,528,547,-4,NA,NA
"2020-10-01",6,2020,"abundance","jags_RW","controls","NA",0.047,0,0.229,"1274.5",51,0.95,1274,NA,532,217,535,528,547,-3,NA,NA
"2020-10-01",7,2020,"abundance","jags_RW","controls","NA",0.061,0,0.262,"1274.5",51,0.95,1274,NA,533,217,535,528,547,-2,NA,NA
"2020-10-01",8,2020,"abundance","jags_RW","controls","NA",0.071,0,0.303,"1274.5",51,0.95,1274,NA,534,217,535,528,547,-1,NA,NA
"2020-10-01",9,2020,"abundance","jags_RW","controls","NA",0.083,0,0.346,"1274.5",51,0.95,1274,NA,535,217,535,528,547,0,NA,NA
"2020-10-01",10,2020,"abundance","jags_RW","controls","NA",0.107,0,0.388,"1274.5",51,0.95,1274,NA,536,217,535,528,547,1,NA,NA
"2020-10-01",11,2020,"abundance","jags_RW","controls","NA",0.125,0,0.435,"1274.5",51,0.95,1274,NA,537,217,535,528,547,2,NA,NA
"2020-10-01",12,2020,"abundance","jags_RW","controls","NA",0.155,0,0.477,"1274.5",51,0.95,1274,NA,538,217,535,528,547,3,NA,NA
"2020-10-01",1,2021,"abundance","jags_RW","controls","NA",0.173,0,0.518,"1274.5",51,0.95,1274,NA,539,217,535,528,547,4,NA,NA
"2020-10-01",2,2021,"abundance","jags_RW","controls","NA",0.184,0,0.599,"1274.5",51,0.95,1274,NA,540,217,535,528,547,5,NA,NA
"2020-10-01",3,2021,"abundance","jags_RW","controls","NA",0.239,0,0.648,"1274.5",51,0.95,1274,NA,541,217,535,528,547,6,NA,NA
"2020-10-01",4,2021,"abundance","jags_RW","controls","NA",0.29,0,0.727,"1274.5",51,0.95,1274,NA,542,217,535,528,547,7,NA,NA
"2020-10-01",5,2021,"abundance","jags_RW","controls","NA",0.349,0,0.786,"1274.5",51,0.95,1274,NA,543,217,535,528,547,8,NA,NA
"2020-10-01",6,2021,"abundance","jags_RW","controls","NA",0.392,0,0.858,"1274.5",51,0.95,1274,NA,544,217,535,528,547,9,NA,NA
"2020-10-01",7,2021,"abundance","jags_RW","controls","NA",0.439,0,0.926,"1274.5",51,0.95,1274,NA,545,217,535,528,547,10,NA,NA
"2020-10-01",8,2021,"abundance","jags_RW","controls","NA",0.477,0,0.995,"1274.5",51,0.95,1274,NA,546,217,535,528,547,11,NA,NA
"2020-10-01",9,2021,"abundance","jags_RW","controls","NA",0.548,0,1.089,"1274.5",51,0.95,1274,NA,547,217,535,528,547,12,NA,NA
