"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-09",2,2023,"abundance","ESSS",118,0.95,"all","total",140.645718313538,77.6540277026415,203.637408924435,"3003.20",3003,NA,565,217,564,565,576,1,NA,NA
"2023-02-09",3,2023,"abundance","ESSS",118,0.95,"all","total",144.288148151458,52.7326976680291,235.843598634886,"3003.20",3003,NA,566,217,564,565,576,2,NA,NA
"2023-02-09",4,2023,"abundance","ESSS",118,0.95,"all","total",147.930577989377,32.7074850480903,263.153670930663,"3003.20",3003,NA,567,217,564,565,576,3,NA,NA
"2023-02-09",5,2023,"abundance","ESSS",118,0.95,"all","total",151.573007827296,14.8838281425976,288.262187511995,"3003.20",3003,NA,568,217,564,565,576,4,NA,NA
"2023-02-09",6,2023,"abundance","ESSS",118,0.95,"all","total",155.215437665216,-1.75988027003541,312.190755600466,"3003.20",3003,NA,569,217,564,565,576,5,NA,NA
"2023-02-09",7,2023,"abundance","ESSS",118,0.95,"all","total",158.857867503135,-17.7394647837644,335.455199790034,"3003.20",3003,NA,570,217,564,565,576,6,NA,NA
"2023-02-09",8,2023,"abundance","ESSS",118,0.95,"all","total",162.500297341054,-33.3583939438467,358.358988625955,"3003.20",3003,NA,571,217,564,565,576,7,NA,NA
"2023-02-09",9,2023,"abundance","ESSS",118,0.95,"all","total",166.142727178973,-48.8137810277625,381.099235385709,"3003.20",3003,NA,572,217,564,565,576,8,NA,NA
"2023-02-09",10,2023,"abundance","ESSS",118,0.95,"all","total",169.785157016893,-64.2431215108511,403.813435544637,"3003.20",3003,NA,573,217,564,565,576,9,NA,NA
"2023-02-09",11,2023,"abundance","ESSS",118,0.95,"all","total",173.427586854812,-79.7477605920249,426.602934301649,"3003.20",3003,NA,574,217,564,565,576,10,NA,NA
"2023-02-09",12,2023,"abundance","ESSS",118,0.95,"all","total",177.070016692731,-95.4058200055666,449.54585339103,"3003.20",3003,NA,575,217,564,565,576,11,NA,NA
"2023-02-09",1,2024,"abundance","ESSS",118,0.95,"all","total",180.712446530651,-111.279833471835,472.704726533137,"3003.20",3003,NA,576,217,564,565,576,12,NA,NA
