"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-16",3,2023,"abundance","pevGARCH","all","total",123,0.95,266.030477365305,235,298,"3135.20",3135,NA,566,217,565,566,577,1,NA,NA
"2023-03-16",4,2023,"abundance","pevGARCH","all","total",123,0.95,282.59847159455,237,330,"3135.20",3135,NA,567,217,565,566,577,2,NA,NA
"2023-03-16",5,2023,"abundance","pevGARCH","all","total",123,0.95,287.272459810942,236,340,"3135.20",3135,NA,568,217,565,566,577,3,NA,NA
"2023-03-16",6,2023,"abundance","pevGARCH","all","total",123,0.95,286.018370920527,230,342,"3135.20",3135,NA,569,217,565,566,577,4,NA,NA
"2023-03-16",7,2023,"abundance","pevGARCH","all","total",123,0.95,285.945484769561,228,349,"3135.20",3135,NA,570,217,565,566,577,5,NA,NA
"2023-03-16",8,2023,"abundance","pevGARCH","all","total",123,0.95,276.761971906342,221,340,"3135.20",3135,NA,571,217,565,566,577,6,NA,NA
"2023-03-16",9,2023,"abundance","pevGARCH","all","total",123,0.95,261.078032017026,208,320,"3135.20",3135,NA,572,217,565,566,577,7,NA,NA
"2023-03-16",10,2023,"abundance","pevGARCH","all","total",123,0.95,245.757555208804,192,312,"3135.20",3135,NA,573,217,565,566,577,8,NA,NA
"2023-03-16",11,2023,"abundance","pevGARCH","all","total",123,0.95,233.228247019523,177,295,"3135.20",3135,NA,574,217,565,566,577,9,NA,NA
"2023-03-16",12,2023,"abundance","pevGARCH","all","total",123,0.95,219.873047201469,167,281,"3135.20",3135,NA,575,217,565,566,577,10,NA,NA
"2023-03-16",1,2024,"abundance","pevGARCH","all","total",123,0.95,225.393063042914,171,284,"3135.20",3135,NA,576,217,565,566,577,11,NA,NA
"2023-03-16",2,2024,"abundance","pevGARCH","all","total",123,0.95,222.932543419714,166,279,"3135.20",3135,NA,577,217,565,566,577,12,NA,NA
