"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-05-28",2,2020,"abundance","GPEDM","controls","total",32.5151156674652,7.59623617029991,57.4339951646304,"839.21",35,0.95,839,NA,528,217,531,528,543,-3,NA,NA
"2020-05-28",3,2020,"abundance","GPEDM","controls","total",32.9661840055848,8.04716816044078,57.8851998507287,"839.21",35,0.95,839,NA,529,217,531,528,543,-2,NA,NA
"2020-05-28",4,2020,"abundance","GPEDM","controls","total",33.3625131964932,8.44331055124036,58.281715841746,"839.21",35,0.95,839,NA,530,217,531,528,543,-1,NA,NA
"2020-05-28",5,2020,"abundance","GPEDM","controls","total",33.7117506827208,8.79233456182432,58.6311668036172,"839.21",35,0.95,839,NA,531,217,531,528,543,0,NA,NA
"2020-05-28",6,2020,"abundance","GPEDM","controls","total",34.0202488830744,9.10060809108756,58.9398896750612,"839.21",35,0.95,839,NA,532,217,531,528,543,1,NA,NA
"2020-05-28",7,2020,"abundance","GPEDM","controls","total",34.2933348795339,9.37346825352456,59.2132015055432,"839.21",35,0.95,839,NA,533,217,531,528,543,2,NA,NA
"2020-05-28",8,2020,"abundance","GPEDM","controls","total",34.5355129108667,9.61542569731193,59.4556001244214,"839.21",35,0.95,839,NA,534,217,531,528,543,3,NA,NA
"2020-05-28",9,2020,"abundance","GPEDM","controls","total",34.7506189053377,9.83032032820775,59.6709174824676,"839.21",35,0.95,839,NA,535,217,531,528,543,4,NA,NA
"2020-05-28",10,2020,"abundance","GPEDM","controls","total",34.9419401597843,10.0214417792679,59.8624385403007,"839.21",35,0.95,839,NA,536,217,531,528,543,5,NA,NA
"2020-05-28",11,2020,"abundance","GPEDM","controls","total",35.1123092732853,10.191623876621,60.0329946699496,"839.21",35,0.95,839,NA,537,217,531,528,543,6,NA,NA
"2020-05-28",12,2020,"abundance","GPEDM","controls","total",35.2641787772726,10.3433196317977,60.1850379227475,"839.21",35,0.95,839,NA,538,217,531,528,543,7,NA,NA
"2020-05-28",1,2021,"abundance","GPEDM","controls","total",35.3996810920001,10.4786614470076,60.3207007369925,"839.21",35,0.95,839,NA,539,217,531,528,543,8,NA,NA
"2020-05-28",2,2021,"abundance","GPEDM","controls","total",35.5206771865072,10.5995099471395,60.4418444258748,"839.21",35,0.95,839,NA,540,217,531,528,543,9,NA,NA
"2020-05-28",3,2021,"abundance","GPEDM","controls","total",35.6287964392254,10.7074939598084,60.5500989186424,"839.21",35,0.95,839,NA,541,217,531,528,543,10,NA,NA
"2020-05-28",4,2021,"abundance","GPEDM","controls","total",35.725469569183,10.8040435295887,60.6468956087772,"839.21",35,0.95,839,NA,542,217,531,528,543,11,NA,NA
"2020-05-28",5,2021,"abundance","GPEDM","controls","total",35.8119560546896,10.8904173943031,60.733494715076,"839.21",35,0.95,839,NA,543,217,531,528,543,12,NA,NA
