"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","RO",0,-1.87030301912273,1.87030301912273,0.95,2029,"2029.18",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","NaiveArima","all","RO",0,-2.64500789539071,2.64500789539071,0.95,2029,"2029.18",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","NaiveArima","all","RO",0,-3.23945985467004,3.23945985467004,0.95,2029,"2029.18",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","NaiveArima","all","RO",0,-3.74060603824546,3.74060603824546,0.95,2029,"2029.18",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","NaiveArima","all","RO",0,-4.18212468928152,4.18212468928152,0.95,2029,"2029.18",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","NaiveArima","all","RO",0,-4.58128806123754,4.58128806123754,0.95,2029,"2029.18",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","NaiveArima","all","RO",0,-4.94835666493203,4.94835666493203,0.95,2029,"2029.18",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","NaiveArima","all","RO",0,-5.29001579078143,5.29001579078143,0.95,2029,"2029.18",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","NaiveArima","all","RO",0,-5.61090905736819,5.61090905736819,0.95,2029,"2029.18",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","NaiveArima","all","RO",0,-5.91441745511729,5.91441745511729,0.95,2029,"2029.18",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","NaiveArima","all","RO",0,-6.203093358699,6.203093358699,0.95,2029,"2029.18",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","NaiveArima","all","RO",0,-6.47891970934007,6.47891970934007,0.95,2029,"2029.18",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","NaiveArima","all","RO",0,-6.74347343610211,6.74347343610211,0.95,2029,"2029.18",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
