"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-10-28",11,2021,"abundance","ESSS","all","PH",1.09564412021604e-06,-0.502419522081415,0.502421713369656,"1877.11",73,0.95,1877,NA,549,217,548,549,560,1,NA,NA
"2021-10-28",12,2021,"abundance","ESSS","all","PH",1.09564412021604e-06,-0.549811438421651,0.549813629709891,"1877.11",73,0.95,1877,NA,550,217,548,549,560,2,NA,NA
"2021-10-28",1,2022,"abundance","ESSS","all","PH",1.09564412021604e-06,-0.593430592181817,0.593432783470058,"1877.11",73,0.95,1877,NA,551,217,548,549,560,3,NA,NA
"2021-10-28",2,2022,"abundance","ESSS","all","PH",1.09564412021604e-06,-0.634056089171301,0.634058280459541,"1877.11",73,0.95,1877,NA,552,217,548,549,560,4,NA,NA
"2021-10-28",3,2022,"abundance","ESSS","all","PH",1.09564412021604e-06,-0.672230902341823,0.672233093630063,"1877.11",73,0.95,1877,NA,553,217,548,549,560,5,NA,NA
"2021-10-28",4,2022,"abundance","ESSS","all","PH",1.09564412021604e-06,-0.708351362258222,0.708353553546462,"1877.11",73,0.95,1877,NA,554,217,548,549,560,6,NA,NA
"2021-10-28",4,2022,"abundance","ESSS","all","PH",1.09564412021604e-06,-0.742717256166581,0.742719447454822,"1877.11",73,0.95,1877,NA,555,217,548,549,560,7,NA,NA
"2021-10-28",5,2022,"abundance","ESSS","all","PH",1.09564412021604e-06,-0.775561858355438,0.775564049643679,"1877.11",73,0.95,1877,NA,556,217,548,549,560,8,NA,NA
"2021-10-28",6,2022,"abundance","ESSS","all","PH",1.09564412021604e-06,-0.807070921660803,0.807073112949043,"1877.11",73,0.95,1877,NA,557,217,548,549,560,9,NA,NA
"2021-10-28",7,2022,"abundance","ESSS","all","PH",1.09564412021604e-06,-0.837395218305705,0.837397409593945,"1877.11",73,0.95,1877,NA,558,217,548,549,560,10,NA,NA
"2021-10-28",8,2022,"abundance","ESSS","all","PH",1.09564412021604e-06,-0.866659121578794,0.866661312867035,"1877.11",73,0.95,1877,NA,559,217,548,549,560,11,NA,NA
"2021-10-28",9,2022,"abundance","ESSS","all","PH",1.09564412021604e-06,-0.894966656633573,0.894968847921813,"1877.11",73,0.95,1877,NA,560,217,548,549,560,12,NA,NA
