"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","controls","PE",0.00306920704880144,-1.38950134137033,1.39563975546794,0.95,2022,"2022.09",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","ESSS","controls","PE",0.00306920704880144,-1.50186118849607,1.50799960259367,0.95,2022,"2022.09",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","ESSS","controls","PE",0.00306920704880144,-1.60639600181571,1.61253441591331,0.95,2022,"2022.09",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","ESSS","controls","PE",0.00306920704880144,-1.70454346028994,1.71068187438755,0.95,2022,"2022.09",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","ESSS","controls","PE",0.00306920704880144,-1.79734846248408,1.80348687658168,0.95,2022,"2022.09",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","ESSS","controls","PE",0.00306920704880144,-1.88559872243924,1.89173713653684,0.95,2022,"2022.09",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","ESSS","controls","PE",0.00306920704880144,-1.96990552948157,1.97604394357918,0.95,2022,"2022.09",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","ESSS","controls","PE",0.00306920704880144,-2.05075456194832,2.05689297604593,0.95,2022,"2022.09",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","ESSS","controls","PE",0.00306920704880144,-2.12853930231872,2.13467771641632,0.95,2022,"2022.09",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","ESSS","controls","PE",0.00306920704880144,-2.20358382419976,2.20972223829737,0.95,2022,"2022.09",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","ESSS","controls","PE",0.00306920704880144,-2.27615881213421,2.28229722623182,0.95,2022,"2022.09",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","ESSS","controls","PE",0.00306920704880144,-2.34649311954298,2.35263153364058,0.95,2022,"2022.09",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","ESSS","controls","PE",0.00306920704880144,-2.41478229576311,2.42092070986072,0.95,2022,"2022.09",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
