"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","SF",0.95,0.193435914860059,0,1,2579,"2579.17",,555,2022-06-09,4,2022,98,217,556,555,568,-1,,
"abundance","pevGARCH","controls","SF",0.95,0.216894302647583,0,1,2579,"2579.17",,556,2022-06-09,5,2022,98,217,556,555,568,0,,
"abundance","pevGARCH","controls","SF",0.95,0.210445801254173,0,1,2579,"2579.17",,557,2022-06-09,6,2022,98,217,556,555,568,1,,
"abundance","pevGARCH","controls","SF",0.95,0.199389440406847,0,1,2579,"2579.17",,558,2022-06-09,7,2022,98,217,556,555,568,2,,
"abundance","pevGARCH","controls","SF",0.95,0.191907061286903,0,1,2579,"2579.17",,559,2022-06-09,8,2022,98,217,556,555,568,3,,
"abundance","pevGARCH","controls","SF",0.95,0.188709861221355,0,1,2579,"2579.17",,560,2022-06-09,9,2022,98,217,556,555,568,4,,
"abundance","pevGARCH","controls","SF",0.95,0.191499711395879,0,1,2579,"2579.17",,561,2022-06-09,10,2022,98,217,556,555,568,5,,
"abundance","pevGARCH","controls","SF",0.95,0.19982326510528,0,1,2579,"2579.17",,562,2022-06-09,11,2022,98,217,556,555,568,6,,
"abundance","pevGARCH","controls","SF",0.95,0.222933410733042,0,2,2579,"2579.17",,563,2022-06-09,12,2022,98,217,556,555,568,7,,
"abundance","pevGARCH","controls","SF",0.95,0.233911590412634,0,1,2579,"2579.17",,564,2022-06-09,1,2023,98,217,556,555,568,8,,
"abundance","pevGARCH","controls","SF",0.95,0.239575757287306,0,1,2579,"2579.17",,565,2022-06-09,2,2023,98,217,556,555,568,9,,
"abundance","pevGARCH","controls","SF",0.95,0.238322209179461,0,2,2579,"2579.17",,566,2022-06-09,3,2023,98,217,556,555,568,10,,
"abundance","pevGARCH","controls","SF",0.95,0.230458427513155,0,1,2579,"2579.17",,567,2022-06-09,4,2023,98,217,556,555,568,11,,
"abundance","pevGARCH","controls","SF",0.95,0.220873864667609,0,2,2579,"2579.17",,568,2022-06-09,5,2023,98,217,556,555,568,12,,
