"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","PH",0.0391408672867153,0,1,2992,"2992.12",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","nbsGARCH",0.95,"all","PH",0.0285063278923096,0,0,2992,"2992.12",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","nbsGARCH",0.95,"all","PH",0.0190008784473328,0,0,2992,"2992.12",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","nbsGARCH",0.95,"all","PH",0.0146609927703112,0,0,2992,"2992.12",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","nbsGARCH",0.95,"all","PH",0.0138756599877883,0,0,2992,"2992.12",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","nbsGARCH",0.95,"all","PH",0.0165600688431446,0,0,2992,"2992.12",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","nbsGARCH",0.95,"all","PH",0.0228706293728946,0,0,2992,"2992.12",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","nbsGARCH",0.95,"all","PH",0.0267424483468376,0,0,2992,"2992.12",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","nbsGARCH",0.95,"all","PH",0.040878523238006,0,1,2992,"2992.12",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","nbsGARCH",0.95,"all","PH",0.07645172511592,0,1,2992,"2992.12",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","nbsGARCH",0.95,"all","PH",0.0837096820062211,0,1,2992,"2992.12",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","nbsGARCH",0.95,"all","PH",0.0734858658723144,0,1,2992,"2992.12",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","nbsGARCH",0.95,"all","PH",0.0548428462155874,0,1,2992,"2992.12",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
