"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-20",9,2022,"abundance","ESSS",117,0.95,"all","SO",0.00874122200003483,-0.309224040833864,0.326706484833934,"2982.20",2982,NA,560,217,560,560,572,0,NA,NA
"2022-10-20",10,2022,"abundance","ESSS",117,0.95,"all","SO",0.00874122200003483,-0.309224042423952,0.326706486424022,"2982.20",2982,NA,561,217,560,560,572,1,NA,NA
"2022-10-20",11,2022,"abundance","ESSS",117,0.95,"all","SO",0.00874122200003483,-0.30922404401404,0.32670648801411,"2982.20",2982,NA,562,217,560,560,572,2,NA,NA
"2022-10-20",12,2022,"abundance","ESSS",117,0.95,"all","SO",0.00874122200003483,-0.309224045604128,0.326706489604198,"2982.20",2982,NA,563,217,560,560,572,3,NA,NA
"2022-10-20",1,2023,"abundance","ESSS",117,0.95,"all","SO",0.00874122200003483,-0.309224047194216,0.326706491194286,"2982.20",2982,NA,564,217,560,560,572,4,NA,NA
"2022-10-20",2,2023,"abundance","ESSS",117,0.95,"all","SO",0.00874122200003483,-0.309224048784304,0.326706492784374,"2982.20",2982,NA,565,217,560,560,572,5,NA,NA
"2022-10-20",3,2023,"abundance","ESSS",117,0.95,"all","SO",0.00874122200003483,-0.309224050374392,0.326706494374461,"2982.20",2982,NA,566,217,560,560,572,6,NA,NA
"2022-10-20",4,2023,"abundance","ESSS",117,0.95,"all","SO",0.00874122200003483,-0.309224051964479,0.326706495964549,"2982.20",2982,NA,567,217,560,560,572,7,NA,NA
"2022-10-20",5,2023,"abundance","ESSS",117,0.95,"all","SO",0.00874122200003483,-0.309224053554567,0.326706497554637,"2982.20",2982,NA,568,217,560,560,572,8,NA,NA
"2022-10-20",6,2023,"abundance","ESSS",117,0.95,"all","SO",0.00874122200003483,-0.309224055144655,0.326706499144725,"2982.20",2982,NA,569,217,560,560,572,9,NA,NA
"2022-10-20",7,2023,"abundance","ESSS",117,0.95,"all","SO",0.00874122200003483,-0.309224056734743,0.326706500734813,"2982.20",2982,NA,570,217,560,560,572,10,NA,NA
"2022-10-20",8,2023,"abundance","ESSS",117,0.95,"all","SO",0.00874122200003483,-0.309224058324831,0.326706502324901,"2982.20",2982,NA,571,217,560,560,572,11,NA,NA
"2022-10-20",9,2023,"abundance","ESSS",117,0.95,"all","SO",0.00874122200003483,-0.309224059914919,0.326706503914988,"2982.20",2982,NA,572,217,560,560,572,12,NA,NA
