"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-09",2,2023,"abundance","ESSS",118,0.95,"controls","OL",3.77140036524429e-06,-1.27362169706866,1.27362923986939,"3004.5",3004,NA,565,217,564,565,576,1,NA,NA
"2023-02-09",3,2023,"abundance","ESSS",118,0.95,"controls","OL",3.77140036524429e-06,-1.48667492523773,1.48668246803846,"3004.5",3004,NA,566,217,564,565,576,2,NA,NA
"2023-02-09",4,2023,"abundance","ESSS",118,0.95,"controls","OL",3.77140036524429e-06,-1.67280980462721,1.67281734742794,"3004.5",3004,NA,567,217,564,565,576,3,NA,NA
"2023-02-09",5,2023,"abundance","ESSS",118,0.95,"controls","OL",3.77140036524429e-06,-1.84021278467307,1.8402203274738,"3004.5",3004,NA,568,217,564,565,576,4,NA,NA
"2023-02-09",6,2023,"abundance","ESSS",118,0.95,"controls","OL",3.77140036524429e-06,-1.9936081984552,1.99361574125593,"3004.5",3004,NA,569,217,564,565,576,5,NA,NA
"2023-02-09",7,2023,"abundance","ESSS",118,0.95,"controls","OL",3.77140036524429e-06,-2.13601598493523,2.13602352773597,"3004.5",3004,NA,570,217,564,565,576,6,NA,NA
"2023-02-09",8,2023,"abundance","ESSS",118,0.95,"controls","OL",3.77140036524429e-06,-2.26950545144069,2.26951299424142,"3004.5",3004,NA,571,217,564,565,576,7,NA,NA
"2023-02-09",9,2023,"abundance","ESSS",118,0.95,"controls","OL",3.77140036524429e-06,-2.3955679402512,2.39557548305193,"3004.5",3004,NA,572,217,564,565,576,8,NA,NA
"2023-02-09",10,2023,"abundance","ESSS",118,0.95,"controls","OL",3.77140036524429e-06,-2.51532037048867,2.5153279132894,"3004.5",3004,NA,573,217,564,565,576,9,NA,NA
"2023-02-09",11,2023,"abundance","ESSS",118,0.95,"controls","OL",3.77140036524429e-06,-2.6296249575031,2.62963250030383,"3004.5",3004,NA,574,217,564,565,576,10,NA,NA
"2023-02-09",12,2023,"abundance","ESSS",118,0.95,"controls","OL",3.77140036524429e-06,-2.73916379648938,2.73917133929011,"3004.5",3004,NA,575,217,564,565,576,11,NA,NA
"2023-02-09",1,2024,"abundance","ESSS",118,0.95,"controls","OL",3.77140036524429e-06,-2.84448751494306,2.84449505774379,"3004.5",3004,NA,576,217,564,565,576,12,NA,NA
