"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","PM",4.23671031131419e-212,-4.39682305026804,4.39682305026804,2740,"2740.14",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","ESSS",0.95,"all","PM",4.23671031131419e-212,-6.21772730912622,6.21772730912622,2740,"2740.14",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","ESSS",0.95,"all","PM",4.23671031131419e-212,-7.61499920196579,7.61499920196579,2740,"2740.14",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","ESSS",0.95,"all","PM",4.23671031131419e-212,-8.79296837258188,8.79296837258188,2740,"2740.14",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","ESSS",0.95,"all","PM",4.23671031131419e-212,-9.83078698561366,9.83078698561366,2740,"2740.14",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","ESSS",0.95,"all","PM",4.23671031131419e-212,-10.769050687586,10.769050687586,2740,"2740.14",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","ESSS",0.95,"all","PM",4.23671031131419e-212,-11.6318757157684,11.6318757157684,2740,"2740.14",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","ESSS",0.95,"all","PM",4.23671031131419e-212,-12.43497537683,12.43497537683,2740,"2740.14",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","ESSS",0.95,"all","PM",4.23671031131419e-212,-13.189264292509,13.189264292509,2740,"2740.14",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","ESSS",0.95,"all","PM",4.23671031131419e-212,-13.9026893992831,13.9026893992831,2740,"2740.14",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","ESSS",0.95,"all","PM",4.23671031131419e-212,-14.5812500317437,14.5812500317437,2740,"2740.14",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","ESSS",0.95,"all","PM",4.23671031131419e-212,-15.2296071007597,15.2296071007597,2740,"2740.14",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","ESSS",0.95,"all","PM",4.23671031131419e-212,-15.851467200193,15.851467200193,2740,"2740.14",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
