"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PB",0.731481027328777,0,3,0.95,131,"131.08",,524,2019-12-05,10,2019,6,217,525,524,537,-1,,
"abundance","pevGARCH","controls","PB",1.24723596224075,0,4,0.95,131,"131.08",,525,2019-12-05,11,2019,6,217,525,524,537,0,,
"abundance","pevGARCH","controls","PB",1.44963044676612,0,5,0.95,131,"131.08",,526,2019-12-05,12,2019,6,217,525,524,537,1,,
"abundance","pevGARCH","controls","PB",1.4950261570718,0,6,0.95,131,"131.08",,527,2019-12-05,1,2020,6,217,525,524,537,2,,
"abundance","pevGARCH","controls","PB",1.50950484939964,0,5,0.95,131,"131.08",,528,2019-12-05,2,2020,6,217,525,524,537,3,,
"abundance","pevGARCH","controls","PB",1.57774067857085,0,5,0.95,131,"131.08",,529,2019-12-05,3,2020,6,217,525,524,537,4,,
"abundance","pevGARCH","controls","PB",1.8781456939693,0,6,0.95,131,"131.08",,530,2019-12-05,4,2020,6,217,525,524,537,5,,
"abundance","pevGARCH","controls","PB",2.30835854854156,0,7,0.95,131,"131.08",,531,2019-12-05,5,2020,6,217,525,524,537,6,,
"abundance","pevGARCH","controls","PB",2.94770805330019,0,9,0.95,131,"131.08",,532,2019-12-05,6,2020,6,217,525,524,537,7,,
"abundance","pevGARCH","controls","PB",3.69171361485915,0,12,0.95,131,"131.08",,533,2019-12-05,7,2020,6,217,525,524,537,8,,
"abundance","pevGARCH","controls","PB",3.86447273939472,0,11,0.95,131,"131.08",,534,2019-12-05,8,2020,6,217,525,524,537,9,,
"abundance","pevGARCH","controls","PB",3.82346495319545,0,11,0.95,131,"131.08",,535,2019-12-05,9,2020,6,217,525,524,537,10,,
"abundance","pevGARCH","controls","PB",3.78416237126289,0,10,0.95,131,"131.08",,536,2019-12-05,10,2020,6,217,525,524,537,11,,
"abundance","pevGARCH","controls","PB",3.84394212521576,0,11,0.95,131,"131.08",,537,2019-12-05,11,2020,6,217,525,524,537,12,,
