"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-30",4,2022,"abundance","pevGARCH","all","DM",101,0.95,45.0325385736733,31,58,"2644.2",2644,NA,555,217,557,555,569,-2,NA,NA
"2022-06-30",5,2022,"abundance","pevGARCH","all","DM",101,0.95,41.9999114341018,25,60,"2644.2",2644,NA,556,217,557,555,569,-1,NA,NA
"2022-06-30",6,2022,"abundance","pevGARCH","all","DM",101,0.95,38.3358326880187,22,58,"2644.2",2644,NA,557,217,557,555,569,0,NA,NA
"2022-06-30",7,2022,"abundance","pevGARCH","all","DM",101,0.95,35.1713275068326,17,56,"2644.2",2644,NA,558,217,557,555,569,1,NA,NA
"2022-06-30",8,2022,"abundance","pevGARCH","all","DM",101,0.95,32.7110806595901,15,54,"2644.2",2644,NA,559,217,557,555,569,2,NA,NA
"2022-06-30",9,2022,"abundance","pevGARCH","all","DM",101,0.95,31.8271575557224,15,53,"2644.2",2644,NA,560,217,557,555,569,3,NA,NA
"2022-06-30",10,2022,"abundance","pevGARCH","all","DM",101,0.95,32.0904967417194,14,54,"2644.2",2644,NA,561,217,557,555,569,4,NA,NA
"2022-06-30",11,2022,"abundance","pevGARCH","all","DM",101,0.95,33.2630652583237,15,58,"2644.2",2644,NA,562,217,557,555,569,5,NA,NA
"2022-06-30",12,2022,"abundance","pevGARCH","all","DM",101,0.95,35.6379503663996,15,61,"2644.2",2644,NA,563,217,557,555,569,6,NA,NA
"2022-06-30",1,2023,"abundance","pevGARCH","all","DM",101,0.95,37.1435984797074,16,64,"2644.2",2644,NA,564,217,557,555,569,7,NA,NA
"2022-06-30",2,2023,"abundance","pevGARCH","all","DM",101,0.95,38.3340763564864,15,64,"2644.2",2644,NA,565,217,557,555,569,8,NA,NA
"2022-06-30",3,2023,"abundance","pevGARCH","all","DM",101,0.95,38.6718145372516,15,64,"2644.2",2644,NA,566,217,557,555,569,9,NA,NA
"2022-06-30",4,2023,"abundance","pevGARCH","all","DM",101,0.95,36.124845485225,15,60,"2644.2",2644,NA,567,217,557,555,569,10,NA,NA
"2022-06-30",5,2023,"abundance","pevGARCH","all","DM",101,0.95,32.9627190172323,13,54,"2644.2",2644,NA,568,217,557,555,569,11,NA,NA
"2022-06-30",6,2023,"abundance","pevGARCH","all","DM",101,0.95,29.9173643145257,12,51,"2644.2",2644,NA,569,217,557,555,569,12,NA,NA
