"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","PE",20.2050658126611,5,43,3083,"3083.08",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","nbGARCH",0.95,"all","PE",16.8412807059196,2,42,3083,"3083.08",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","nbGARCH",0.95,"all","PE",14.6122303177444,1,42,3083,"3083.08",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","nbGARCH",0.95,"all","PE",12.7797995387748,1,40,3083,"3083.08",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","nbGARCH",0.95,"all","PE",11.2444983158796,0,40,3083,"3083.08",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","nbGARCH",0.95,"all","PE",9.92380270253751,0,35,3083,"3083.08",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","nbGARCH",0.95,"all","PE",8.92594209472526,0,32,3083,"3083.08",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","nbGARCH",0.95,"all","PE",8.45552803028226,0,28,3083,"3083.08",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","nbGARCH",0.95,"all","PE",8.14279300597044,0,30,3083,"3083.08",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","nbGARCH",0.95,"all","PE",8.07591479849962,0,30,3083,"3083.08",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","nbGARCH",0.95,"all","PE",8.05179509252028,0,29,3083,"3083.08",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","nbGARCH",0.95,"all","PE",8.08139687994114,0,30,3083,"3083.08",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","nbGARCH",0.95,"all","PE",8.36675687814914,0,29,3083,"3083.08",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
