"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-13",8,2022,"abundance","ESSS",116,0.95,"all","PB",54.0002999060398,30.7600404310093,77.2405593810702,"2960.8",2960,NA,559,217,560,559,572,-1,NA,NA
"2022-10-13",9,2022,"abundance","ESSS",116,0.95,"all","PB",54.0002999060398,21.1352531996111,86.8653466124684,"2960.8",2960,NA,560,217,560,559,572,0,NA,NA
"2022-10-13",10,2022,"abundance","ESSS",116,0.95,"all","PB",54.0002999060398,13.7496734566944,94.2509263553851,"2960.8",2960,NA,561,217,560,559,572,1,NA,NA
"2022-10-13",11,2022,"abundance","ESSS",116,0.95,"all","PB",54.0002999060398,7.52326725426935,100.47733255781,"2960.8",2960,NA,562,217,560,559,572,2,NA,NA
"2022-10-13",12,2022,"abundance","ESSS",116,0.95,"all","PB",54.0002999060398,2.03765756884977,105.96294224323,"2960.8",2960,NA,563,217,560,559,572,3,NA,NA
"2022-10-13",1,2023,"abundance","ESSS",116,0.95,"all","PB",54.0002999060398,-2.92173302683894,110.922332838918,"2960.8",2960,NA,564,217,560,559,572,4,NA,NA
"2022-10-13",2,2023,"abundance","ESSS",116,0.95,"all","PB",54.0002999060398,-7.48237625367797,115.482976065757,"2960.8",2960,NA,565,217,560,559,572,5,NA,NA
"2022-10-13",3,2023,"abundance","ESSS",116,0.95,"all","PB",54.0002999060398,-11.7273282446072,119.727928056687,"2960.8",2960,NA,566,217,560,559,572,6,NA,NA
"2022-10-13",4,2023,"abundance","ESSS",116,0.95,"all","PB",54.0002999060398,-15.7142806123763,123.714880424456,"2960.8",2960,NA,567,217,560,559,572,7,NA,NA
"2022-10-13",5,2023,"abundance","ESSS",116,0.95,"all","PB",54.0002999060398,-19.4852386128261,127.485838424906,"2960.8",2960,NA,568,217,560,559,572,8,NA,NA
"2022-10-13",6,2023,"abundance","ESSS",116,0.95,"all","PB",54.0002999060398,-23.0719130241513,131.072512836231,"2960.8",2960,NA,569,217,560,559,572,9,NA,NA
"2022-10-13",7,2023,"abundance","ESSS",116,0.95,"all","PB",54.0002999060398,-26.4989400935137,134.499539905593,"2960.8",2960,NA,570,217,560,559,572,10,NA,NA
"2022-10-13",8,2023,"abundance","ESSS",116,0.95,"all","PB",54.0002999060398,-29.7859118179349,137.786511630014,"2960.8",2960,NA,571,217,560,559,572,11,NA,NA
"2022-10-13",9,2023,"abundance","ESSS",116,0.95,"all","PB",54.0002999060398,-32.9487133695788,140.949313181658,"2960.8",2960,NA,572,217,560,559,572,12,NA,NA
