"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DS",0.95,0.15332529727853,0,1,3020,"3020.04",,565,2023-02-09,2,2023,118,217,564,565,576,1,,
"abundance","pevGARCH","all","DS",0.95,0.158247985706119,0,1,3020,"3020.04",,566,2023-02-09,3,2023,118,217,564,565,576,2,,
"abundance","pevGARCH","all","DS",0.95,0.195082023344484,0,1,3020,"3020.04",,567,2023-02-09,4,2023,118,217,564,565,576,3,,
"abundance","pevGARCH","all","DS",0.95,0.220598889990877,0,2,3020,"3020.04",,568,2023-02-09,5,2023,118,217,564,565,576,4,,
"abundance","pevGARCH","all","DS",0.95,0.253066659633599,0,2,3020,"3020.04",,569,2023-02-09,6,2023,118,217,564,565,576,5,,
"abundance","pevGARCH","all","DS",0.95,0.268922500417568,0,2,3020,"3020.04",,570,2023-02-09,7,2023,118,217,564,565,576,6,,
"abundance","pevGARCH","all","DS",0.95,0.279227056992669,0,2,3020,"3020.04",,571,2023-02-09,8,2023,118,217,564,565,576,7,,
"abundance","pevGARCH","all","DS",0.95,0.278377667557852,0,2,3020,"3020.04",,572,2023-02-09,9,2023,118,217,564,565,576,8,,
"abundance","pevGARCH","all","DS",0.95,0.272338897296226,0,2,3020,"3020.04",,573,2023-02-09,10,2023,118,217,564,565,576,9,,
"abundance","pevGARCH","all","DS",0.95,0.264135915208544,0,2,3020,"3020.04",,574,2023-02-09,11,2023,118,217,564,565,576,10,,
"abundance","pevGARCH","all","DS",0.95,0.256290194182269,0,2,3020,"3020.04",,575,2023-02-09,12,2023,118,217,564,565,576,11,,
"abundance","pevGARCH","all","DS",0.95,0.249839131132476,0,2,3020,"3020.04",,576,2023-02-09,1,2024,118,217,564,565,576,12,,
