"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-09-03",2,2020,"abundance","ESSS","controls","SF",1.21755136072034e-28,-1.00515159595133,1.00515159595133,"1187.16",48,0.95,1187,NA,528,217,534,528,546,-6,NA,NA
"2020-09-03",3,2020,"abundance","ESSS","controls","SF",1.21755136072034e-28,-1.26716879117135,1.26716879117135,"1187.16",48,0.95,1187,NA,529,217,534,528,546,-5,NA,NA
"2020-09-03",4,2020,"abundance","ESSS","controls","SF",1.21755136072034e-28,-1.48361172811279,1.48361172811279,"1187.16",48,0.95,1187,NA,530,217,534,528,546,-4,NA,NA
"2020-09-03",5,2020,"abundance","ESSS","controls","SF",1.21755136072034e-28,-1.67227114256898,1.67227114256898,"1187.16",48,0.95,1187,NA,531,217,534,528,546,-3,NA,NA
"2020-09-03",6,2020,"abundance","ESSS","controls","SF",1.21755136072034e-28,-1.84170513078074,1.84170513078074,"1187.16",48,0.95,1187,NA,532,217,534,528,546,-2,NA,NA
"2020-09-03",7,2020,"abundance","ESSS","controls","SF",1.21755136072034e-28,-1.99681366261834,1.99681366261834,"1187.16",48,0.95,1187,NA,533,217,534,528,546,-1,NA,NA
"2020-09-03",8,2020,"abundance","ESSS","controls","SF",1.21755136072034e-28,-2.14071292276532,2.14071292276532,"1187.16",48,0.95,1187,NA,534,217,534,528,546,0,NA,NA
"2020-09-03",9,2020,"abundance","ESSS","controls","SF",1.21755136072034e-28,-2.27553045072343,2.27553045072343,"1187.16",48,0.95,1187,NA,535,217,534,528,546,1,NA,NA
"2020-09-03",10,2020,"abundance","ESSS","controls","SF",1.21755136072034e-28,-2.402795423386,2.402795423386,"1187.16",48,0.95,1187,NA,536,217,534,528,546,2,NA,NA
"2020-09-03",11,2020,"abundance","ESSS","controls","SF",1.21755136072034e-28,-2.52365070109155,2.52365070109155,"1187.16",48,0.95,1187,NA,537,217,534,528,546,3,NA,NA
"2020-09-03",12,2020,"abundance","ESSS","controls","SF",1.21755136072034e-28,-2.63897705097923,2.63897705097923,"1187.16",48,0.95,1187,NA,538,217,534,528,546,4,NA,NA
"2020-09-03",1,2021,"abundance","ESSS","controls","SF",1.21755136072034e-28,-2.74947029263278,2.74947029263278,"1187.16",48,0.95,1187,NA,539,217,534,528,546,5,NA,NA
"2020-09-03",2,2021,"abundance","ESSS","controls","SF",1.21755136072034e-28,-2.85569149323685,2.85569149323685,"1187.16",48,0.95,1187,NA,540,217,534,528,546,6,NA,NA
"2020-09-03",3,2021,"abundance","ESSS","controls","SF",1.21755136072034e-28,-2.95810089736988,2.95810089736988,"1187.16",48,0.95,1187,NA,541,217,534,528,546,7,NA,NA
"2020-09-03",4,2021,"abundance","ESSS","controls","SF",1.21755136072034e-28,-3.0570816039968,3.0570816039968,"1187.16",48,0.95,1187,NA,542,217,534,528,546,8,NA,NA
"2020-09-03",5,2021,"abundance","ESSS","controls","SF",1.21755136072034e-28,-3.15295654076785,3.15295654076785,"1187.16",48,0.95,1187,NA,543,217,534,528,546,9,NA,NA
"2020-09-03",6,2021,"abundance","ESSS","controls","SF",1.21755136072034e-28,-3.24600091842962,3.24600091842962,"1187.16",48,0.95,1187,NA,544,217,534,528,546,10,NA,NA
"2020-09-03",7,2021,"abundance","ESSS","controls","SF",1.21755136072034e-28,-3.33645155470915,3.33645155470915,"1187.16",48,0.95,1187,NA,545,217,534,528,546,11,NA,NA
"2020-09-03",8,2021,"abundance","ESSS","controls","SF",1.21755136072034e-28,-3.42451397885835,3.42451397885835,"1187.16",48,0.95,1187,NA,546,217,534,528,546,12,NA,NA
