"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","NA",1.10475293013007,-1.81655618989019,4.02606205015033,2386,"2386.05",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","ESSS",0.95,"all","NA",1.10475293013007,-2.0732613519008,4.28276721216093,2386,"2386.05",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","ESSS",0.95,"all","NA",1.10475293013007,-2.31072691593414,4.52023277619427,2386,"2386.05",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","ESSS",0.95,"all","NA",1.10475293013007,-2.53272289534965,4.74222875560979,2386,"2386.05",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","ESSS",0.95,"all","NA",1.10475293013007,-2.74192852055284,4.95143438081298,2386,"2386.05",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","ESSS",0.95,"all","NA",1.10475293013007,-2.94032877301347,5.1498346332736,2386,"2386.05",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","ESSS",0.95,"all","NA",1.10475293013007,-3.12944283615014,5.33894869641027,2386,"2386.05",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","ESSS",0.95,"all","NA",1.10475293013007,-3.31046411881145,5.51996997907158,2386,"2386.05",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","ESSS",0.95,"all","NA",1.10475293013007,-3.48435040182296,5.6938562620831,2386,"2386.05",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","ESSS",0.95,"all","NA",1.10475293013007,-3.65188424264452,5.86139010290466,2386,"2386.05",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","ESSS",0.95,"all","NA",1.10475293013007,-3.81371481862052,6.02322067888065,2386,"2386.05",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","ESSS",0.95,"all","NA",1.10475293013007,-3.97038773763258,6.17989359789271,2386,"2386.05",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","ESSS",0.95,"all","NA",1.10475293013007,-4.12236679297336,6.3318726532335,2386,"2386.05",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","ESSS",0.95,"all","NA",1.10475293013007,-4.27005017340177,6.47955603366191,2386,"2386.05",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","ESSS",0.95,"all","NA",1.10475293013007,-4.41378276367622,6.62328862393636,2386,"2386.05",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
