"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PF",0.880298581067374,0,3,0.95,637,"637.11",,528,2020-03-06,2,2020,27,217,528,528,540,0,,
"abundance","pevGARCH","all","PF",1.61202986859773,0,6,0.95,637,"637.11",,529,2020-03-06,3,2020,27,217,528,528,540,1,,
"abundance","pevGARCH","all","PF",2.02602362804067,0,7,0.95,637,"637.11",,530,2020-03-06,4,2020,27,217,528,528,540,2,,
"abundance","pevGARCH","all","PF",2.42805212175338,0,9,0.95,637,"637.11",,531,2020-03-06,5,2020,27,217,528,528,540,3,,
"abundance","pevGARCH","all","PF",3.01772187249095,0,10,0.95,637,"637.11",,532,2020-03-06,6,2020,27,217,528,528,540,4,,
"abundance","pevGARCH","all","PF",3.45524468109158,0,11,0.95,637,"637.11",,533,2020-03-06,7,2020,27,217,528,528,540,5,,
"abundance","pevGARCH","all","PF",3.76052016392497,0,12,0.95,637,"637.11",,534,2020-03-06,8,2020,27,217,528,528,540,6,,
"abundance","pevGARCH","all","PF",3.94668674914884,0,12,0.95,637,"637.11",,535,2020-03-06,9,2020,27,217,528,528,540,7,,
"abundance","pevGARCH","all","PF",4.04540765305223,0,12,0.95,637,"637.11",,536,2020-03-06,10,2020,27,217,528,528,540,8,,
"abundance","pevGARCH","all","PF",3.90948453643908,0,12,0.95,637,"637.11",,537,2020-03-06,11,2020,27,217,528,528,540,9,,
"abundance","pevGARCH","all","PF",3.45325143576941,0,11,0.95,637,"637.11",,538,2020-03-06,12,2020,27,217,528,528,540,10,,
"abundance","pevGARCH","all","PF",3.44099456879552,0,11,0.95,637,"637.11",,539,2020-03-06,1,2021,27,217,528,528,540,11,,
"abundance","pevGARCH","all","PF",3.4320084708918,0,10,0.95,637,"637.11",,540,2020-03-06,2,2021,27,217,528,528,540,12,,
