"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-29",8,2022,"abundance","nbGARCH",114,0.95,"all","total",370.679050629079,226,564,"2922.21",2922,NA,559,217,560,559,572,-1,NA,NA
"2022-09-29",9,2022,"abundance","nbGARCH",114,0.95,"all","total",341.139198907136,182,561,"2922.21",2922,NA,560,217,560,559,572,0,NA,NA
"2022-09-29",10,2022,"abundance","nbGARCH",114,0.95,"all","total",316.736119769225,147,548,"2922.21",2922,NA,561,217,560,559,572,1,NA,NA
"2022-09-29",11,2022,"abundance","nbGARCH",114,0.95,"all","total",298.013731781019,123,547,"2922.21",2922,NA,562,217,560,559,572,2,NA,NA
"2022-09-29",12,2022,"abundance","nbGARCH",114,0.95,"all","total",283.613171985781,110,556,"2922.21",2922,NA,563,217,560,559,572,3,NA,NA
"2022-09-29",1,2023,"abundance","nbGARCH",114,0.95,"all","total",267.165940595971,95,560,"2922.21",2922,NA,564,217,560,559,572,4,NA,NA
"2022-09-29",2,2023,"abundance","nbGARCH",114,0.95,"all","total",249.963245089321,79,524,"2922.21",2922,NA,565,217,560,559,572,5,NA,NA
"2022-09-29",3,2023,"abundance","nbGARCH",114,0.95,"all","total",239.575063248022,77,490,"2922.21",2922,NA,566,217,560,559,572,6,NA,NA
"2022-09-29",4,2023,"abundance","nbGARCH",114,0.95,"all","total",239.486608817156,75,481,"2922.21",2922,NA,567,217,560,559,572,7,NA,NA
"2022-09-29",5,2023,"abundance","nbGARCH",114,0.95,"all","total",241.746388867079,71,528,"2922.21",2922,NA,568,217,560,559,572,8,NA,NA
"2022-09-29",6,2023,"abundance","nbGARCH",114,0.95,"all","total",245.825451541926,72,517,"2922.21",2922,NA,569,217,560,559,572,9,NA,NA
"2022-09-29",7,2023,"abundance","nbGARCH",114,0.95,"all","total",251.329616904183,70,567,"2922.21",2922,NA,570,217,560,559,572,10,NA,NA
"2022-09-29",8,2023,"abundance","nbGARCH",114,0.95,"all","total",255.181727214922,73,587,"2922.21",2922,NA,571,217,560,559,572,11,NA,NA
"2022-09-29",9,2023,"abundance","nbGARCH",114,0.95,"all","total",257.304987274086,73,566,"2922.21",2922,NA,572,217,560,559,572,12,NA,NA
