"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","DS",0.062,0,0.305,0.95,119,"119.04",,524,2019-12-05,10,2019,6,217,525,524,537,-1,,
"abundance","jags_RW","controls","DS",0.077,0,0.375,0.95,119,"119.04",,525,2019-12-05,11,2019,6,217,525,524,537,0,,
"abundance","jags_RW","controls","DS",0.094,0,0.442,0.95,119,"119.04",,526,2019-12-05,12,2019,6,217,525,524,537,1,,
"abundance","jags_RW","controls","DS",0.113,0,0.514,0.95,119,"119.04",,527,2019-12-05,1,2020,6,217,525,524,537,2,,
"abundance","jags_RW","controls","DS",0.137,0,0.604,0.95,119,"119.04",,528,2019-12-05,2,2020,6,217,525,524,537,3,,
"abundance","jags_RW","controls","DS",0.158,0,0.69,0.95,119,"119.04",,529,2019-12-05,3,2020,6,217,525,524,537,4,,
"abundance","jags_RW","controls","DS",0.187,0,0.771,0.95,119,"119.04",,530,2019-12-05,4,2020,6,217,525,524,537,5,,
"abundance","jags_RW","controls","DS",0.218,0,0.872,0.95,119,"119.04",,531,2019-12-05,5,2020,6,217,525,524,537,6,,
"abundance","jags_RW","controls","DS",0.252,0,0.987,0.95,119,"119.04",,532,2019-12-05,6,2020,6,217,525,524,537,7,,
"abundance","jags_RW","controls","DS",0.314,0,1.108,0.95,119,"119.04",,533,2019-12-05,7,2020,6,217,525,524,537,8,,
"abundance","jags_RW","controls","DS",0.351,0,1.23,0.95,119,"119.04",,534,2019-12-05,8,2020,6,217,525,524,537,9,,
"abundance","jags_RW","controls","DS",0.396,0,1.34,0.95,119,"119.04",,535,2019-12-05,9,2020,6,217,525,524,537,10,,
"abundance","jags_RW","controls","DS",0.453,0,1.441,0.95,119,"119.04",,536,2019-12-05,10,2020,6,217,525,524,537,11,,
"abundance","jags_RW","controls","DS",0.5,0,1.633,0.95,119,"119.04",,537,2019-12-05,11,2020,6,217,525,524,537,12,,
