"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-28",4,2022,"abundance","NaiveArima","all","DO",92,0.95,21,10.9548277337411,31.0451722662589,"2418.3",2418,NA,554,217,554,554,566,0,NA,NA
"2022-04-28",4,2022,"abundance","NaiveArima","all","DO",92,0.95,21,6.7939811446826,35.2060188553174,"2418.3",2418,NA,555,217,554,554,566,1,NA,NA
"2022-04-28",5,2022,"abundance","NaiveArima","all","DO",92,0.95,21,3.6012512640578,38.3987487359422,"2418.3",2418,NA,556,217,554,554,566,2,NA,NA
"2022-04-28",6,2022,"abundance","NaiveArima","all","DO",92,0.95,21,0.909655467482221,41.0903445325178,"2418.3",2418,NA,557,217,554,554,566,3,NA,NA
"2022-04-28",7,2022,"abundance","NaiveArima","all","DO",92,0.95,21,-1.46168803305049,43.4616880330505,"2418.3",2418,NA,558,217,554,554,566,4,NA,NA
"2022-04-28",8,2022,"abundance","NaiveArima","all","DO",92,0.95,21,-3.6055464306912,45.6055464306912,"2418.3",2418,NA,559,217,554,554,566,5,NA,NA
"2022-04-28",9,2022,"abundance","NaiveArima","all","DO",92,0.95,21,-5.57702769332412,47.5770276933241,"2418.3",2418,NA,560,217,554,554,566,6,NA,NA
"2022-04-28",10,2022,"abundance","NaiveArima","all","DO",92,0.95,21,-7.4120377106348,49.4120377106348,"2418.3",2418,NA,561,217,554,554,566,7,NA,NA
"2022-04-28",11,2022,"abundance","NaiveArima","all","DO",92,0.95,21,-9.13551679877667,51.1355167987767,"2418.3",2418,NA,562,217,554,554,566,8,NA,NA
"2022-04-28",12,2022,"abundance","NaiveArima","all","DO",92,0.95,21,-10.7656238501335,52.7656238501335,"2418.3",2418,NA,563,217,554,554,566,9,NA,NA
"2022-04-28",1,2023,"abundance","NaiveArima","all","DO",92,0.95,21,-12.3160673616648,54.3160673616648,"2418.3",2418,NA,564,217,554,554,566,10,NA,NA
"2022-04-28",2,2023,"abundance","NaiveArima","all","DO",92,0.95,21,-13.7974974718844,55.7974974718844,"2418.3",2418,NA,565,217,554,554,566,11,NA,NA
"2022-04-28",3,2023,"abundance","NaiveArima","all","DO",92,0.95,21,-15.2183836768652,57.2183836768652,"2418.3",2418,NA,566,217,554,554,566,12,NA,NA
