"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-05-07",2,2020,"abundance","nbsGARCH","controls","OT",4.20226145816043,0,9,"770.7",32,0.95,770,NA,528,217,530,528,542,-2,NA,NA
"2020-05-07",3,2020,"abundance","nbsGARCH","controls","OT",3.1441300204289,0,9,"770.7",32,0.95,770,NA,529,217,530,528,542,-1,NA,NA
"2020-05-07",4,2020,"abundance","nbsGARCH","controls","OT",2.66624464001836,0,8,"770.7",32,0.95,770,NA,530,217,530,528,542,0,NA,NA
"2020-05-07",5,2020,"abundance","nbsGARCH","controls","OT",2.46626646285723,0,8,"770.7",32,0.95,770,NA,531,217,530,528,542,1,NA,NA
"2020-05-07",6,2020,"abundance","nbsGARCH","controls","OT",2.3968320412899,0,8,"770.7",32,0.95,770,NA,532,217,530,528,542,2,NA,NA
"2020-05-07",7,2020,"abundance","nbsGARCH","controls","OT",2.62386868795876,0,9,"770.7",32,0.95,770,NA,533,217,530,528,542,3,NA,NA
"2020-05-07",8,2020,"abundance","nbsGARCH","controls","OT",2.87504893225029,0,9,"770.7",32,0.95,770,NA,534,217,530,528,542,4,NA,NA
"2020-05-07",9,2020,"abundance","nbsGARCH","controls","OT",3.21188181559315,0,10,"770.7",32,0.95,770,NA,535,217,530,528,542,5,NA,NA
"2020-05-07",10,2020,"abundance","nbsGARCH","controls","OT",3.47944952775555,0,10,"770.7",32,0.95,770,NA,536,217,530,528,542,6,NA,NA
"2020-05-07",11,2020,"abundance","nbsGARCH","controls","OT",3.49827506867916,0,11,"770.7",32,0.95,770,NA,537,217,530,528,542,7,NA,NA
"2020-05-07",12,2020,"abundance","nbsGARCH","controls","OT",3.27043752034315,0,10,"770.7",32,0.95,770,NA,538,217,530,528,542,8,NA,NA
"2020-05-07",1,2021,"abundance","nbsGARCH","controls","OT",2.88010275302783,0,9,"770.7",32,0.95,770,NA,539,217,530,528,542,9,NA,NA
"2020-05-07",2,2021,"abundance","nbsGARCH","controls","OT",2.58489130218113,0,8,"770.7",32,0.95,770,NA,540,217,530,528,542,10,NA,NA
"2020-05-07",3,2021,"abundance","nbsGARCH","controls","OT",2.31002474552272,0,7,"770.7",32,0.95,770,NA,541,217,530,528,542,11,NA,NA
"2020-05-07",4,2021,"abundance","nbsGARCH","controls","OT",2.14236316121632,0,6,"770.7",32,0.95,770,NA,542,217,530,528,542,12,NA,NA
