"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","DM",36.873,25.301,48.628,0.95,679,"679.02",,528,2020-03-19,2,2020,29,217,528,528,540,0,,
"abundance","jags_RW","all","DM",86.049,0.096,332.16,0.95,679,"679.02",,529,2020-03-19,3,2020,29,217,528,528,540,1,,
"abundance","jags_RW","all","DM",145.144,0,842.374,0.95,679,"679.02",,530,2020-03-19,4,2020,29,217,528,528,540,2,,
"abundance","jags_RW","all","DM",184.749,0.718,1176.9,0.95,679,"679.02",,531,2020-03-19,5,2020,29,217,528,528,540,3,,
"abundance","jags_RW","all","DM",211.355,0.36,1176.9,0.95,679,"679.02",,532,2020-03-19,6,2020,29,217,528,528,540,4,,
"abundance","jags_RW","all","DM",228.121,0.157,1176.9,0.95,679,"679.02",,533,2020-03-19,7,2020,29,217,528,528,540,5,,
"abundance","jags_RW","all","DM",240.569,0.068,1176.9,0.95,679,"679.02",,534,2020-03-19,8,2020,29,217,528,528,540,6,,
"abundance","jags_RW","all","DM",241.821,0.008,1176.9,0.95,679,"679.02",,535,2020-03-19,9,2020,29,217,528,528,540,7,,
"abundance","jags_RW","all","DM",244.529,0,1176.9,0.95,679,"679.02",,536,2020-03-19,10,2020,29,217,528,528,540,8,,
"abundance","jags_RW","all","DM",247.665,0,1176.9,0.95,679,"679.02",,537,2020-03-19,11,2020,29,217,528,528,540,9,,
"abundance","jags_RW","all","DM",244.53,0,1176.9,0.95,679,"679.02",,538,2020-03-19,12,2020,29,217,528,528,540,10,,
"abundance","jags_RW","all","DM",240.633,0,1176.9,0.95,679,"679.02",,539,2020-03-19,1,2021,29,217,528,528,540,11,,
"abundance","jags_RW","all","DM",241.426,0,1176.9,0.95,679,"679.02",,540,2020-03-19,2,2021,29,217,528,528,540,12,,
