"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-04",7,2022,"abundance","AutoArima","all","PE",106,0.95,2.70472214703343,-4.31626806917683,9.7257123632437,"2736.9",2736,NA,558,217,558,558,570,0,NA,NA
"2022-08-04",8,2022,"abundance","AutoArima","all","PE",106,0.95,2.76832811524478,-5.81028710142499,11.3469433319146,"2736.9",2736,NA,559,217,558,558,570,1,NA,NA
"2022-08-04",9,2022,"abundance","AutoArima","all","PE",106,0.95,3.03849748511502,-6.51026789931345,12.5872628695435,"2736.9",2736,NA,560,217,558,558,570,2,NA,NA
"2022-08-04",10,2022,"abundance","AutoArima","all","PE",106,0.95,3.28961666875331,-6.98736842997539,13.566601767482,"2736.9",2736,NA,561,217,558,558,570,3,NA,NA
"2022-08-04",11,2022,"abundance","AutoArima","all","PE",106,0.95,3.45488953939271,-7.2903937713496,14.200172850135,"2736.9",2736,NA,562,217,558,558,570,4,NA,NA
"2022-08-04",12,2022,"abundance","AutoArima","all","PE",106,0.95,3.45488953939271,-7.4939847462396,14.403763825025,"2736.9",2736,NA,563,217,558,558,570,5,NA,NA
"2022-08-04",1,2023,"abundance","AutoArima","all","PE",106,0.95,3.45488953939271,-7.69385849870753,14.6036375774929,"2736.9",2736,NA,564,217,558,558,570,6,NA,NA
"2022-08-04",2,2023,"abundance","AutoArima","all","PE",106,0.95,3.45488953939271,-7.89021149636309,14.7999905751485,"2736.9",2736,NA,565,217,558,558,570,7,NA,NA
"2022-08-04",3,2023,"abundance","AutoArima","all","PE",106,0.95,3.45488953939271,-8.08322348683349,14.9930025656189,"2736.9",2736,NA,566,217,558,558,570,8,NA,NA
"2022-08-04",4,2023,"abundance","AutoArima","all","PE",106,0.95,3.45488953939271,-8.27305942453249,15.1828385033179,"2736.9",2736,NA,567,217,558,558,570,9,NA,NA
"2022-08-04",5,2023,"abundance","AutoArima","all","PE",106,0.95,3.45488953939271,-8.45987112101913,15.3696501998045,"2736.9",2736,NA,568,217,558,558,570,10,NA,NA
"2022-08-04",6,2023,"abundance","AutoArima","all","PE",106,0.95,3.45488953939271,-8.6437986659195,15.5535777447049,"2736.9",2736,NA,569,217,558,558,570,11,NA,NA
"2022-08-04",7,2023,"abundance","AutoArima","all","PE",106,0.95,3.45488953939271,-8.8249716562326,15.734750735018,"2736.9",2736,NA,570,217,558,558,570,12,NA,NA
