"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","RO",0.95,0.030102431087536,0,1,2798,"2798.18",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","pevGARCH","all","RO",0.95,0.062258675509132,0,1,2798,"2798.18",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","pevGARCH","all","RO",0.95,0.141309581879851,0,1,2798,"2798.18",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","pevGARCH","all","RO",0.95,0.317553112364299,0,2,2798,"2798.18",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","pevGARCH","all","RO",0.95,0.698525301125709,0,3,2798,"2798.18",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","pevGARCH","all","RO",0.95,1.14898767978911,0,4,2798,"2798.18",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","pevGARCH","all","RO",0.95,0.415833589585079,0,2,2798,"2798.18",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","pevGARCH","all","RO",0.95,0.0626237437278847,0,1,2798,"2798.18",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","pevGARCH","all","RO",0.95,0.0227890557038007,0,1,2798,"2798.18",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","pevGARCH","all","RO",0.95,0.0125352952997375,0,0,2798,"2798.18",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","pevGARCH","all","RO",0.95,0.0150509350737019,0,0,2798,"2798.18",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","pevGARCH","all","RO",0.95,0.0149630824804322,0,0,2798,"2798.18",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
