"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-01",8,2022,"abundance","ESSS",110,0.95,"dm_controls","DM",13.5977093989576,6.44890343095267,20.7465153669625,"2831.1",2831,NA,559,217,559,559,571,0,NA,NA
"2022-09-01",9,2022,"abundance","ESSS",110,0.95,"dm_controls","DM",13.5977093989576,4.5736857805296,22.6217330173855,"2831.1",2831,NA,560,217,559,559,571,1,NA,NA
"2022-09-01",10,2022,"abundance","ESSS",110,0.95,"dm_controls","DM",13.5977093989576,3.02602184380777,24.1693969541074,"2831.1",2831,NA,561,217,559,559,571,2,NA,NA
"2022-09-01",11,2022,"abundance","ESSS",110,0.95,"dm_controls","DM",13.5977093989576,1.67763585633743,25.5177829415777,"2831.1",2831,NA,562,217,559,559,571,3,NA,NA
"2022-09-01",12,2022,"abundance","ESSS",110,0.95,"dm_controls","DM",13.5977093989576,0.466992405615734,26.7284263922994,"2831.1",2831,NA,563,217,559,559,571,4,NA,NA
"2022-09-01",1,2023,"abundance","ESSS",110,0.95,"dm_controls","DM",13.5977093989576,-0.641086345662108,27.8365051435772,"2831.1",2831,NA,564,217,559,559,571,5,NA,NA
"2022-09-01",2,2023,"abundance","ESSS",110,0.95,"dm_controls","DM",13.5977093989576,-1.66894969053424,28.8643684884494,"2831.1",2831,NA,565,217,559,559,571,6,NA,NA
"2022-09-01",3,2023,"abundance","ESSS",110,0.95,"dm_controls","DM",13.5977093989576,-2.63184559347911,29.8272643913942,"2831.1",2831,NA,566,217,559,559,571,7,NA,NA
"2022-09-01",4,2023,"abundance","ESSS",110,0.95,"dm_controls","DM",13.5977093989576,-3.54072783289906,30.7361466308142,"2831.1",2831,NA,567,217,559,559,571,8,NA,NA
"2022-09-01",5,2023,"abundance","ESSS",110,0.95,"dm_controls","DM",13.5977093989576,-4.40377960190158,31.5991983998167,"2831.1",2831,NA,568,217,559,559,571,9,NA,NA
"2022-09-01",6,2023,"abundance","ESSS",110,0.95,"dm_controls","DM",13.5977093989576,-5.2273053884421,32.4227241863572,"2831.1",2831,NA,569,217,559,559,571,10,NA,NA
"2022-09-01",7,2023,"abundance","ESSS",110,0.95,"dm_controls","DM",13.5977093989576,-6.01628451466389,33.211703312579,"2831.1",2831,NA,570,217,559,559,571,11,NA,NA
"2022-09-01",8,2023,"abundance","ESSS",110,0.95,"dm_controls","DM",13.5977093989576,-6.77473112105238,33.9701499189675,"2831.1",2831,NA,571,217,559,559,571,12,NA,NA
