"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-30",4,2022,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.0187293026316356,0,0,"2642.16",2642,NA,555,217,557,555,569,-2,NA,NA
"2022-06-30",5,2022,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.00682472246881549,0,0,"2642.16",2642,NA,556,217,557,555,569,-1,NA,NA
"2022-06-30",6,2022,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.00318733823486133,0,0,"2642.16",2642,NA,557,217,557,555,569,0,NA,NA
"2022-06-30",7,2022,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.00241598504849639,0,0,"2642.16",2642,NA,558,217,557,555,569,1,NA,NA
"2022-06-30",8,2022,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.00324288390650442,0,0,"2642.16",2642,NA,559,217,557,555,569,2,NA,NA
"2022-06-30",9,2022,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.00715420522484424,0,0,"2642.16",2642,NA,560,217,557,555,569,3,NA,NA
"2022-06-30",10,2022,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.0205758789542965,0,0,"2642.16",2642,NA,561,217,557,555,569,4,NA,NA
"2022-06-30",11,2022,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.0620106702515414,0,0,"2642.16",2642,NA,562,217,557,555,569,5,NA,NA
"2022-06-30",12,2022,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.143368903163304,0,0,"2642.16",2642,NA,563,217,557,555,569,6,NA,NA
"2022-06-30",1,2023,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.220984782551923,0,0,"2642.16",2642,NA,564,217,557,555,569,7,NA,NA
"2022-06-30",2,2023,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.189918810819168,0,0,"2642.16",2642,NA,565,217,557,555,569,8,NA,NA
"2022-06-30",3,2023,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.0924314881208907,0,0,"2642.16",2642,NA,566,217,557,555,569,9,NA,NA
"2022-06-30",4,2023,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.0299993259415205,0,0,"2642.16",2642,NA,567,217,557,555,569,10,NA,NA
"2022-06-30",5,2023,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.00962479602054353,0,0,"2642.16",2642,NA,568,217,557,555,569,11,NA,NA
"2022-06-30",6,2023,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.00387222355109981,0,0,"2642.16",2642,NA,569,217,557,555,569,12,NA,NA
