"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","RO",0.95,0.014765356548112,-0.321123564523076,0.3506542776193,2693,"2693.16",,555,2022-07-21,4,2022,104,217,557,555,569,-2,,
"abundance","AutoArima","controls","RO",0.95,0.0233684168123549,-0.36524870247728,0.41198553610199,2693,"2693.16",,556,2022-07-21,5,2022,104,217,557,555,569,-1,,
"abundance","AutoArima","controls","RO",0.95,0.0259504375715069,-0.367081491645449,0.418982366788463,2693,"2693.16",,557,2022-07-21,6,2022,104,217,557,555,569,0,,
"abundance","AutoArima","controls","RO",0.95,0.0259504375715069,-0.367081491645449,0.418982366788463,2693,"2693.16",,558,2022-07-21,7,2022,104,217,557,555,569,1,,
"abundance","AutoArima","controls","RO",0.95,0.0259504375715069,-0.367081491645449,0.418982366788463,2693,"2693.16",,559,2022-07-21,8,2022,104,217,557,555,569,2,,
"abundance","AutoArima","controls","RO",0.95,0.0259504375715069,-0.367081491645449,0.418982366788463,2693,"2693.16",,560,2022-07-21,9,2022,104,217,557,555,569,3,,
"abundance","AutoArima","controls","RO",0.95,0.0259504375715069,-0.367081491645449,0.418982366788463,2693,"2693.16",,561,2022-07-21,10,2022,104,217,557,555,569,4,,
"abundance","AutoArima","controls","RO",0.95,0.0259504375715069,-0.367081491645449,0.418982366788463,2693,"2693.16",,562,2022-07-21,11,2022,104,217,557,555,569,5,,
"abundance","AutoArima","controls","RO",0.95,0.0259504375715069,-0.367081491645449,0.418982366788463,2693,"2693.16",,563,2022-07-21,12,2022,104,217,557,555,569,6,,
"abundance","AutoArima","controls","RO",0.95,0.0259504375715069,-0.367081491645449,0.418982366788463,2693,"2693.16",,564,2022-07-21,1,2023,104,217,557,555,569,7,,
"abundance","AutoArima","controls","RO",0.95,0.0259504375715069,-0.367081491645449,0.418982366788463,2693,"2693.16",,565,2022-07-21,2,2023,104,217,557,555,569,8,,
"abundance","AutoArima","controls","RO",0.95,0.0259504375715069,-0.367081491645449,0.418982366788463,2693,"2693.16",,566,2022-07-21,3,2023,104,217,557,555,569,9,,
"abundance","AutoArima","controls","RO",0.95,0.0259504375715069,-0.367081491645449,0.418982366788463,2693,"2693.16",,567,2022-07-21,4,2023,104,217,557,555,569,10,,
"abundance","AutoArima","controls","RO",0.95,0.0259504375715069,-0.367081491645449,0.418982366788463,2693,"2693.16",,568,2022-07-21,5,2023,104,217,557,555,569,11,,
"abundance","AutoArima","controls","RO",0.95,0.0259504375715069,-0.367081491645449,0.418982366788463,2693,"2693.16",,569,2022-07-21,6,2023,104,217,557,555,569,12,,
