"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","controls","BA",0.0276679841897233,-0.377398979845421,0.432734948224867,0.95,1439,"1439.01",,528,2020-12-17,2,2020,57,217,538,528,550,-10,,
"abundance","simplexEDM","controls","BA",0.0276679841897233,-0.377398979845421,0.432734948224867,0.95,1439,"1439.01",,529,2020-12-17,3,2020,57,217,538,528,550,-9,,
"abundance","simplexEDM","controls","BA",0.0276679841897233,-0.377398979845421,0.432734948224867,0.95,1439,"1439.01",,530,2020-12-17,4,2020,57,217,538,528,550,-8,,
"abundance","simplexEDM","controls","BA",0.0276679841897233,-0.377398979845421,0.432734948224867,0.95,1439,"1439.01",,531,2020-12-17,5,2020,57,217,538,528,550,-7,,
"abundance","simplexEDM","controls","BA",0.0276679841897233,-0.377398979845421,0.432734948224867,0.95,1439,"1439.01",,532,2020-12-17,6,2020,57,217,538,528,550,-6,,
"abundance","simplexEDM","controls","BA",0.0276679841897233,-0.377398979845421,0.432734948224867,0.95,1439,"1439.01",,533,2020-12-17,7,2020,57,217,538,528,550,-5,,
"abundance","simplexEDM","controls","BA",0.0276679841897233,-0.377398979845421,0.432734948224867,0.95,1439,"1439.01",,534,2020-12-17,8,2020,57,217,538,528,550,-4,,
"abundance","simplexEDM","controls","BA",0.0276679841897233,-0.377398979845421,0.432734948224867,0.95,1439,"1439.01",,535,2020-12-17,9,2020,57,217,538,528,550,-3,,
"abundance","simplexEDM","controls","BA",0.0276679841897233,-0.377398979845421,0.432734948224867,0.95,1439,"1439.01",,536,2020-12-17,10,2020,57,217,538,528,550,-2,,
"abundance","simplexEDM","controls","BA",0.0276679841897233,-0.377398979845421,0.432734948224867,0.95,1439,"1439.01",,537,2020-12-17,11,2020,57,217,538,528,550,-1,,
"abundance","simplexEDM","controls","BA",0.0276679841897233,-0.377398979845421,0.432734948224867,0.95,1439,"1439.01",,538,2020-12-17,12,2020,57,217,538,528,550,0,,
"abundance","simplexEDM","controls","BA",0.0276679841897233,-0.377398979845421,0.432734948224867,0.95,1439,"1439.01",,539,2020-12-17,1,2021,57,217,538,528,550,1,,
"abundance","simplexEDM","controls","BA",0.0276679841897233,-0.377398979845421,0.432734948224867,0.95,1439,"1439.01",,540,2020-12-17,2,2021,57,217,538,528,550,2,,
"abundance","simplexEDM","controls","BA",0.0276679841897233,-0.377398979845421,0.432734948224867,0.95,1439,"1439.01",,541,2020-12-17,3,2021,57,217,538,528,550,3,,
"abundance","simplexEDM","controls","BA",0.0276679841897233,-0.377398979845421,0.432734948224867,0.95,1439,"1439.01",,542,2020-12-17,4,2021,57,217,538,528,550,4,,
"abundance","simplexEDM","controls","BA",0.0276679841897233,-0.377398979845421,0.432734948224867,0.95,1439,"1439.01",,543,2020-12-17,5,2021,57,217,538,528,550,5,,
"abundance","simplexEDM","controls","BA",0.0276679841897233,-0.377398979845421,0.432734948224867,0.95,1439,"1439.01",,544,2020-12-17,6,2021,57,217,538,528,550,6,,
"abundance","simplexEDM","controls","BA",0.0276679841897233,-0.377398979845421,0.432734948224867,0.95,1439,"1439.01",,545,2020-12-17,7,2021,57,217,538,528,550,7,,
"abundance","simplexEDM","controls","BA",0.0276679841897233,-0.377398979845421,0.432734948224867,0.95,1439,"1439.01",,546,2020-12-17,8,2021,57,217,538,528,550,8,,
"abundance","simplexEDM","controls","BA",0.0276679841897233,-0.377398979845421,0.432734948224867,0.95,1439,"1439.01",,547,2020-12-17,9,2021,57,217,538,528,550,9,,
"abundance","simplexEDM","controls","BA",0.0276679841897233,-0.377398979845421,0.432734948224867,0.95,1439,"1439.01",,548,2020-12-17,10,2021,57,217,538,528,550,10,,
"abundance","simplexEDM","controls","BA",0.0276679841897233,-0.377398979845421,0.432734948224867,0.95,1439,"1439.01",,549,2020-12-17,11,2021,57,217,538,528,550,11,,
"abundance","simplexEDM","controls","BA",0.0276679841897233,-0.377398979845421,0.432734948224867,0.95,1439,"1439.01",,550,2020-12-17,12,2021,57,217,538,528,550,12,,
