"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","PL",0.0277208258586946,0,0,2752,"2752.12",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","nbsGARCH",0.95,"exclosures","PL",0.0497982781960768,0,1,2752,"2752.12",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","nbsGARCH",0.95,"exclosures","PL",0.0814472148151395,0,1,2752,"2752.12",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","nbsGARCH",0.95,"exclosures","PL",0.0929693401859417,0,1,2752,"2752.12",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","nbsGARCH",0.95,"exclosures","PL",0.086033974909511,0,1,2752,"2752.12",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","nbsGARCH",0.95,"exclosures","PL",0.0504780783994805,0,1,2752,"2752.12",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","nbsGARCH",0.95,"exclosures","PL",0.0277000887389958,0,0,2752,"2752.12",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","nbsGARCH",0.95,"exclosures","PL",0.0172191066371123,0,0,2752,"2752.12",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","nbsGARCH",0.95,"exclosures","PL",0.0205292243961259,0,0,2752,"2752.12",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","nbsGARCH",0.95,"exclosures","PL",0.0261892079201419,0,1,2752,"2752.12",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","nbsGARCH",0.95,"exclosures","PL",0.0306429895289235,0,1,2752,"2752.12",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","nbsGARCH",0.95,"exclosures","PL",0.0368626670201409,0,1,2752,"2752.12",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","nbsGARCH",0.95,"exclosures","PL",0.0384763700507541,0,1,2752,"2752.12",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
