"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","PE",0.803074190009053,0,3,0.95,2063,"2063.08",,552,2022-01-13,2,2022,79,217,551,552,563,1,,
"abundance","nbGARCH","exclosures","PE",0.717589393294649,0,3,0.95,2063,"2063.08",,553,2022-01-13,3,2022,79,217,551,552,563,2,,
"abundance","nbGARCH","exclosures","PE",0.68416645979113,0,3,0.95,2063,"2063.08",,554,2022-01-13,4,2022,79,217,551,552,563,3,,
"abundance","nbGARCH","exclosures","PE",0.67109068402752,0,3,0.95,2063,"2063.08",,555,2022-01-13,4,2022,79,217,551,552,563,4,,
"abundance","nbGARCH","exclosures","PE",0.665973849524854,0,3,0.95,2063,"2063.08",,556,2022-01-13,5,2022,79,217,551,552,563,5,,
"abundance","nbGARCH","exclosures","PE",0.663905240249723,0,3,0.95,2063,"2063.08",,557,2022-01-13,6,2022,79,217,551,552,563,6,,
"abundance","nbGARCH","exclosures","PE",0.66309575179335,0,3,0.95,2063,"2063.08",,558,2022-01-13,7,2022,79,217,551,552,563,7,,
"abundance","nbGARCH","exclosures","PE",0.669950836417746,0,3,0.95,2063,"2063.08",,559,2022-01-13,8,2022,79,217,551,552,563,8,,
"abundance","nbGARCH","exclosures","PE",0.676912608359053,0,3,0.95,2063,"2063.08",,560,2022-01-13,9,2022,79,217,551,552,563,9,,
"abundance","nbGARCH","exclosures","PE",0.679684682700528,0,3,0.95,2063,"2063.08",,561,2022-01-13,10,2022,79,217,551,552,563,10,,
"abundance","nbGARCH","exclosures","PE",0.669270299061638,0,3,0.95,2063,"2063.08",,562,2022-01-13,11,2022,79,217,551,552,563,11,,
"abundance","nbGARCH","exclosures","PE",0.672393260582055,0,3,0.95,2063,"2063.08",,563,2022-01-13,12,2022,79,217,551,552,563,12,,
