"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","NA",0,-3.58569077343534,3.58569077343534,0.95,1549,"1549.05",,528,2021-08-05,2,2020,62,217,545,528,557,-17,,
"abundance","NaiveArima","all","NA",0,-5.07093252226833,5.07093252226833,0.95,1549,"1549.05",,529,2021-08-05,3,2020,62,217,545,528,557,-16,,
"abundance","NaiveArima","all","NA",0,-6.21059859982095,6.21059859982095,0.95,1549,"1549.05",,530,2021-08-05,4,2020,62,217,545,528,557,-15,,
"abundance","NaiveArima","all","NA",0,-7.17138154687068,7.17138154687068,0.95,1549,"1549.05",,531,2021-08-05,5,2020,62,217,545,528,557,-14,,
"abundance","NaiveArima","all","NA",0,-8.01784831569522,8.01784831569522,0.95,1549,"1549.05",,532,2021-08-05,6,2020,62,217,545,528,557,-13,,
"abundance","NaiveArima","all","NA",0,-8.78311277032215,8.78311277032215,0.95,1549,"1549.05",,533,2021-08-05,7,2020,62,217,545,528,557,-12,,
"abundance","NaiveArima","all","NA",0,-9.48684606488876,9.48684606488876,0.95,1549,"1549.05",,534,2021-08-05,8,2020,62,217,545,528,557,-11,,
"abundance","NaiveArima","all","NA",0,-10.1418650445367,10.1418650445367,0.95,1549,"1549.05",,535,2021-08-05,9,2020,62,217,545,528,557,-10,,
"abundance","NaiveArima","all","NA",0,-10.757072320306,10.757072320306,0.95,1549,"1549.05",,536,2021-08-05,10,2020,62,217,545,528,557,-9,,
"abundance","NaiveArima","all","NA",0,-11.3389498291065,11.3389498291065,0.95,1549,"1549.05",,537,2021-08-05,11,2020,62,217,545,528,557,-8,,
"abundance","NaiveArima","all","NA",0,-11.8923909097243,11.8923909097243,0.95,1549,"1549.05",,538,2021-08-05,12,2020,62,217,545,528,557,-7,,
"abundance","NaiveArima","all","NA",0,-12.4211971996419,12.4211971996419,0.95,1549,"1549.05",,539,2021-08-05,1,2021,62,217,545,528,557,-6,,
"abundance","NaiveArima","all","NA",0,-12.9283919415792,12.9283919415792,0.95,1549,"1549.05",,540,2021-08-05,2,2021,62,217,545,528,557,-5,,
"abundance","NaiveArima","all","NA",0,-13.4164263691115,13.4164263691115,0.95,1549,"1549.05",,541,2021-08-05,3,2021,62,217,545,528,557,-4,,
"abundance","NaiveArima","all","NA",0,-13.8873206501647,13.8873206501647,0.95,1549,"1549.05",,542,2021-08-05,4,2021,62,217,545,528,557,-3,,
"abundance","NaiveArima","all","NA",0,-14.3427630937414,14.3427630937414,0.95,1549,"1549.05",,543,2021-08-05,5,2021,62,217,545,528,557,-2,,
"abundance","NaiveArima","all","NA",0,-14.7841817996766,14.7841817996766,0.95,1549,"1549.05",,544,2021-08-05,6,2021,62,217,545,528,557,-1,,
"abundance","NaiveArima","all","NA",0,-15.212797566805,15.212797566805,0.95,1549,"1549.05",,545,2021-08-05,7,2021,62,217,545,528,557,0,,
"abundance","NaiveArima","all","NA",0,-15.6296637241908,15.6296637241908,0.95,1549,"1549.05",,546,2021-08-05,8,2021,62,217,545,528,557,1,,
"abundance","NaiveArima","all","NA",0,-16.0356966313904,16.0356966313904,0.95,1549,"1549.05",,547,2021-08-05,9,2021,62,217,545,528,557,2,,
"abundance","NaiveArima","all","NA",0,-16.4316993879722,16.4316993879722,0.95,1549,"1549.05",,548,2021-08-05,10,2021,62,217,545,528,557,3,,
"abundance","NaiveArima","all","NA",0,-16.8183805135746,16.8183805135746,0.95,1549,"1549.05",,549,2021-08-05,11,2021,62,217,545,528,557,4,,
"abundance","NaiveArima","all","NA",0,-17.1963688440928,17.1963688440928,0.95,1549,"1549.05",,550,2021-08-05,12,2021,62,217,545,528,557,5,,
"abundance","NaiveArima","all","NA",0,-17.5662255406443,17.5662255406443,0.95,1549,"1549.05",,551,2021-08-05,1,2022,62,217,545,528,557,6,,
"abundance","NaiveArima","all","NA",0,-17.9284538671767,17.9284538671767,0.95,1549,"1549.05",,552,2021-08-05,2,2022,62,217,545,528,557,7,,
"abundance","NaiveArima","all","NA",0,-18.2835072234564,18.2835072234564,0.95,1549,"1549.05",,553,2021-08-05,3,2022,62,217,545,528,557,8,,
"abundance","NaiveArima","all","NA",0,-18.6317957994629,18.6317957994629,0.95,1549,"1549.05",,554,2021-08-05,4,2022,62,217,545,528,557,9,,
"abundance","NaiveArima","all","NA",0,-18.9736921297775,18.9736921297775,0.95,1549,"1549.05",,555,2021-08-05,5,2022,62,217,545,528,557,10,,
"abundance","NaiveArima","all","NA",0,-19.3095357623709,19.3095357623709,0.95,1549,"1549.05",,556,2021-08-05,5,2022,62,217,545,528,557,11,,
"abundance","NaiveArima","all","NA",0,-19.6396372084868,19.6396372084868,0.95,1549,"1549.05",,557,2021-08-05,6,2022,62,217,545,528,557,12,,
