"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196396723606,0.469511467667509,2440,"2440.12",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196398908139,0.469511469852042,2440,"2440.12",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196401092672,0.469511472036575,2440,"2440.12",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196403277206,0.469511474221108,2440,"2440.12",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196405461739,0.469511476405641,2440,"2440.12",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196407646272,0.469511478590175,2440,"2440.12",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196409830805,0.469511480774708,2440,"2440.12",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196412015338,0.469511482959241,2440,"2440.12",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196414199871,0.469511485143774,2440,"2440.12",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196416384405,0.469511487328307,2440,"2440.12",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196418568938,0.46951148951284,2440,"2440.12",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196420753471,0.469511491697373,2440,"2440.12",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196422938004,0.469511493881907,2440,"2440.12",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196425122537,0.46951149606644,2440,"2440.12",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
