"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","SO",0.95,7.73017195925804e-18,0,0,2952,"2952.22",,559,2022-10-06,8,2022,115,217,560,559,572,-1,,
"abundance","pevGARCH","all","SO",0.95,2.08240330700841e-21,0,0,2952,"2952.22",,560,2022-10-06,9,2022,115,217,560,559,572,0,,
"abundance","pevGARCH","all","SO",0.95,1.84036755408942e-21,0,0,2952,"2952.22",,561,2022-10-06,10,2022,115,217,560,559,572,1,,
"abundance","pevGARCH","all","SO",0.95,7.79808050520397e-20,0,0,2952,"2952.22",,562,2022-10-06,11,2022,115,217,560,559,572,2,,
"abundance","pevGARCH","all","SO",0.95,2.99125252823945e-25,0,0,2952,"2952.22",,563,2022-10-06,12,2022,115,217,560,559,572,3,,
"abundance","pevGARCH","all","SO",0.95,4.85030239826627e-36,0,0,2952,"2952.22",,564,2022-10-06,1,2023,115,217,560,559,572,4,,
"abundance","pevGARCH","all","SO",0.95,2.67439837254656e-9,0,0,2952,"2952.22",,565,2022-10-06,2,2023,115,217,560,559,572,5,,
"abundance","pevGARCH","all","SO",0.95,1.7894377085773e-24,0,0,2952,"2952.22",,566,2022-10-06,3,2023,115,217,560,559,572,6,,
"abundance","pevGARCH","all","SO",0.95,8.26175293690409e-29,0,0,2952,"2952.22",,567,2022-10-06,4,2023,115,217,560,559,572,7,,
"abundance","pevGARCH","all","SO",0.95,4.49364112021978e-21,0,0,2952,"2952.22",,568,2022-10-06,5,2023,115,217,560,559,572,8,,
"abundance","pevGARCH","all","SO",0.95,2.84205750053736e-24,0,0,2952,"2952.22",,569,2022-10-06,6,2023,115,217,560,559,572,9,,
"abundance","pevGARCH","all","SO",0.95,2.04159027745425e-27,0,0,2952,"2952.22",,570,2022-10-06,7,2023,115,217,560,559,572,10,,
"abundance","pevGARCH","all","SO",0.95,3.18986707181214e-22,0,0,2952,"2952.22",,571,2022-10-06,8,2023,115,217,560,559,572,11,,
"abundance","pevGARCH","all","SO",0.95,3.11233268055131e-19,0,0,2952,"2952.22",,572,2022-10-06,9,2023,115,217,560,559,572,12,,
