"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","PF",0,-3.65047818843533,3.65047818843533,0.95,1891,"1891.09",,549,2021-10-28,11,2021,73,217,548,549,560,1,,
"abundance","NaiveArima","exclosures","PF",0,-5.16255576323242,5.16255576323242,0.95,1891,"1891.09",,550,2021-10-28,12,2021,73,217,548,549,560,2,,
"abundance","NaiveArima","exclosures","PF",0,-6.32281369429199,6.32281369429199,0.95,1891,"1891.09",,551,2021-10-28,1,2022,73,217,548,549,560,3,,
"abundance","NaiveArima","exclosures","PF",0,-7.30095637687067,7.30095637687067,0.95,1891,"1891.09",,552,2021-10-28,2,2022,73,217,548,549,560,4,,
"abundance","NaiveArima","exclosures","PF",0,-8.16271737972169,8.16271737972169,0.95,1891,"1891.09",,553,2021-10-28,3,2022,73,217,548,549,560,5,,
"abundance","NaiveArima","exclosures","PF",0,-8.94180887882607,8.94180887882607,0.95,1891,"1891.09",,554,2021-10-28,4,2022,73,217,548,549,560,6,,
"abundance","NaiveArima","exclosures","PF",0,-9.65825745306548,9.65825745306548,0.95,1891,"1891.09",,555,2021-10-28,4,2022,73,217,548,549,560,7,,
"abundance","NaiveArima","exclosures","PF",0,-10.3251115264648,10.3251115264648,0.95,1891,"1891.09",,556,2021-10-28,5,2022,73,217,548,549,560,8,,
"abundance","NaiveArima","exclosures","PF",0,-10.951434565306,10.951434565306,0.95,1891,"1891.09",,557,2021-10-28,6,2022,73,217,548,549,560,9,,
"abundance","NaiveArima","exclosures","PF",0,-11.543825624221,11.543825624221,0.95,1891,"1891.09",,558,2021-10-28,7,2022,73,217,548,549,560,10,,
"abundance","NaiveArima","exclosures","PF",0,-12.1072664564163,12.1072664564163,0.95,1891,"1891.09",,559,2021-10-28,8,2022,73,217,548,549,560,11,,
"abundance","NaiveArima","exclosures","PF",0,-12.645627388584,12.645627388584,0.95,1891,"1891.09",,560,2021-10-28,9,2022,73,217,548,549,560,12,,
