"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-06",1,2020,"abundance","GPEDM","controls","total",18.7179731059668,-6.32269432739838,43.758640539332,"470.21",21,0.95,470,NA,527,217,527,527,539,0,NA,NA
"2020-02-06",2,2020,"abundance","GPEDM","controls","total",21.488976970537,-3.51023495536497,46.488188896439,"470.21",21,0.95,470,NA,528,217,527,527,539,1,NA,NA
"2020-02-06",3,2020,"abundance","GPEDM","controls","total",23.6499036404619,-1.32877693787452,48.6285842187984,"470.21",21,0.95,470,NA,529,217,527,527,539,2,NA,NA
"2020-02-06",4,2020,"abundance","GPEDM","controls","total",25.3878309028956,0.420216664301964,50.3554451414892,"470.21",21,0.95,470,NA,530,217,527,527,539,3,NA,NA
"2020-02-06",5,2020,"abundance","GPEDM","controls","total",26.8169054508488,1.85557682850939,51.7782340731881,"470.21",21,0.95,470,NA,531,217,527,527,539,4,NA,NA
"2020-02-06",6,2020,"abundance","GPEDM","controls","total",28.0116718635853,3.05402099913469,52.9693227280358,"470.21",21,0.95,470,NA,532,217,527,527,539,5,NA,NA
"2020-02-06",7,2020,"abundance","GPEDM","controls","total",29.0233899036591,4.06791320022083,53.9788666070974,"470.21",21,0.95,470,NA,533,217,527,527,539,6,NA,NA
"2020-02-06",8,2020,"abundance","GPEDM","controls","total",29.8887682691654,4.93456327402992,54.8429732643009,"470.21",21,0.95,470,NA,534,217,527,527,539,7,NA,NA
"2020-02-06",9,2020,"abundance","GPEDM","controls","total",30.6349713033199,5.68148070598687,55.588461900653,"470.21",21,0.95,470,NA,535,217,527,527,539,8,NA,NA
"2020-02-06",10,2020,"abundance","GPEDM","controls","total",31.2826504391071,6.32952355750802,56.2357773207062,"470.21",21,0.95,470,NA,536,217,527,527,539,9,NA,NA
"2020-02-06",11,2020,"abundance","GPEDM","controls","total",31.8478636736307,6.89487769293338,56.800849654328,"470.21",21,0.95,470,NA,537,217,527,527,539,10,NA,NA
"2020-02-06",12,2020,"abundance","GPEDM","controls","total",32.343337297216,7.39035062046307,57.2963239739689,"470.21",21,0.95,470,NA,538,217,527,527,539,11,NA,NA
"2020-02-06",1,2021,"abundance","GPEDM","controls","total",32.7793221015797,7.82624576865566,57.7323984345037,"470.21",21,0.95,470,NA,539,217,527,527,539,12,NA,NA
