"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","SH",0.95,0,-4.23483688809518,4.23483688809518,3149,"3149.19",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","NaiveArima","all","SH",0.95,0,-5.98896376158207,5.98896376158207,3149,"3149.19",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","NaiveArima","all","SH",0.95,0,-7.33495265194772,7.33495265194772,3149,"3149.19",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","NaiveArima","all","SH",0.95,0,-8.46967377619036,8.46967377619036,3149,"3149.19",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","NaiveArima","all","SH",0.95,0,-9.46938315540449,9.46938315540449,3149,"3149.19",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","NaiveArima","all","SH",0.95,0,-10.373189519749,10.373189519749,3149,"3149.19",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","NaiveArima","all","SH",0.95,0,-11.2043252488225,11.2043252488225,3149,"3149.19",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","NaiveArima","all","SH",0.95,0,-11.9779275231641,11.9779275231641,3149,"3149.19",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","NaiveArima","all","SH",0.95,0,-12.7045106642855,12.7045106642855,3149,"3149.19",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","NaiveArima","all","SH",0.95,0,-13.3917300856804,13.3917300856804,3149,"3149.19",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","NaiveArima","all","SH",0.95,0,-14.045365006168,14.045365006168,3149,"3149.19",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","NaiveArima","all","SH",0.95,0,-14.6699053038954,14.6699053038954,3149,"3149.19",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","NaiveArima","all","SH",0.95,0,-15.2689215432535,15.2689215432535,3149,"3149.19",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
