"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-07",4,2022,"abundance","nbGARCH",102,0.95,"exclosures","total",45.8519207242653,24,76,"2660.19",2660,NA,555,217,557,555,569,-2,NA,NA
"2022-07-07",5,2022,"abundance","nbGARCH",102,0.95,"exclosures","total",43.277635371886,16,84,"2660.19",2660,NA,556,217,557,555,569,-1,NA,NA
"2022-07-07",6,2022,"abundance","nbGARCH",102,0.95,"exclosures","total",41.1602038718553,12,89,"2660.19",2660,NA,557,217,557,555,569,0,NA,NA
"2022-07-07",7,2022,"abundance","nbGARCH",102,0.95,"exclosures","total",39.430059305258,10,83,"2660.19",2660,NA,558,217,557,555,569,1,NA,NA
"2022-07-07",8,2022,"abundance","nbGARCH",102,0.95,"exclosures","total",38.0108090183838,9,88,"2660.19",2660,NA,559,217,557,555,569,2,NA,NA
"2022-07-07",9,2022,"abundance","nbGARCH",102,0.95,"exclosures","total",36.8275945365482,7,84,"2660.19",2660,NA,560,217,557,555,569,3,NA,NA
"2022-07-07",10,2022,"abundance","nbGARCH",102,0.95,"exclosures","total",35.8534291022373,7,87,"2660.19",2660,NA,561,217,557,555,569,4,NA,NA
"2022-07-07",11,2022,"abundance","nbGARCH",102,0.95,"exclosures","total",35.037722874682,6,88,"2660.19",2660,NA,562,217,557,555,569,5,NA,NA
"2022-07-07",12,2022,"abundance","nbGARCH",102,0.95,"exclosures","total",34.4145750018924,5,86,"2660.19",2660,NA,563,217,557,555,569,6,NA,NA
"2022-07-07",1,2023,"abundance","nbGARCH",102,0.95,"exclosures","total",33.6247968919653,5,87,"2660.19",2660,NA,564,217,557,555,569,7,NA,NA
"2022-07-07",2,2023,"abundance","nbGARCH",102,0.95,"exclosures","total",32.8570141246323,4,82,"2660.19",2660,NA,565,217,557,555,569,8,NA,NA
"2022-07-07",3,2023,"abundance","nbGARCH",102,0.95,"exclosures","total",32.3848924875987,5,89,"2660.19",2660,NA,566,217,557,555,569,9,NA,NA
"2022-07-07",4,2023,"abundance","nbGARCH",102,0.95,"exclosures","total",32.2630440992008,4,88,"2660.19",2660,NA,567,217,557,555,569,10,NA,NA
"2022-07-07",5,2023,"abundance","nbGARCH",102,0.95,"exclosures","total",32.1337666065272,4,83,"2660.19",2660,NA,568,217,557,555,569,11,NA,NA
"2022-07-07",6,2023,"abundance","nbGARCH",102,0.95,"exclosures","total",32.0012706272429,4,85,"2660.19",2660,NA,569,217,557,555,569,12,NA,NA
