"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-12-20",10,2019,"abundance","AutoArima","all","OT",6.72571280221442,-4.33429415927894,17.7857197637078,"181.7",9,0.95,181,NA,524,217,525,524,537,-1,NA,NA
"2019-12-20",11,2019,"abundance","AutoArima","all","OT",6.74762677189276,-8.13397424382127,21.6292277876068,"181.7",9,0.95,181,NA,525,217,525,524,537,0,NA,NA
"2019-12-20",12,2019,"abundance","AutoArima","all","OT",6.7695407415711,-11.1357753291806,24.6748568123228,"181.7",9,0.95,181,NA,526,217,525,524,537,1,NA,NA
"2019-12-20",1,2020,"abundance","AutoArima","all","OT",6.79145471124944,-13.6960692581359,27.2789786806348,"181.7",9,0.95,181,NA,527,217,525,524,537,2,NA,NA
"2019-12-20",2,2020,"abundance","AutoArima","all","OT",6.81336868092778,-15.9655016422195,29.592239004075,"181.7",9,0.95,181,NA,528,217,525,524,537,3,NA,NA
"2019-12-20",3,2020,"abundance","AutoArima","all","OT",6.83528265060612,-18.0246294168445,31.6951947180568,"181.7",9,0.95,181,NA,529,217,525,524,537,4,NA,NA
"2019-12-20",4,2020,"abundance","AutoArima","all","OT",6.85719662028446,-19.9225256113593,33.6369188519283,"181.7",9,0.95,181,NA,530,217,525,524,537,5,NA,NA
"2019-12-20",5,2020,"abundance","AutoArima","all","OT",6.8791105899628,-21.6917104974091,35.4499316773347,"181.7",9,0.95,181,NA,531,217,525,524,537,6,NA,NA
"2019-12-20",6,2020,"abundance","AutoArima","all","OT",6.90102455964114,-23.3550510683916,37.1571001876739,"181.7",9,0.95,181,NA,532,217,525,524,537,7,NA,NA
"2019-12-20",7,2020,"abundance","AutoArima","all","OT",6.92293852931948,-24.9293519254006,38.7752289840396,"181.7",9,0.95,181,NA,533,217,525,524,537,8,NA,NA
"2019-12-20",8,2020,"abundance","AutoArima","all","OT",6.94485249899782,-26.4273919867193,40.3170969847149,"181.7",9,0.95,181,NA,534,217,525,524,537,9,NA,NA
"2019-12-20",9,2020,"abundance","AutoArima","all","OT",6.96676646867617,-27.8591577375397,41.792690674892,"181.7",9,0.95,181,NA,535,217,525,524,537,10,NA,NA
"2019-12-20",10,2020,"abundance","AutoArima","all","OT",6.98868043835451,-29.2326294719692,43.2099903486782,"181.7",9,0.95,181,NA,536,217,525,524,537,11,NA,NA
"2019-12-20",11,2020,"abundance","AutoArima","all","OT",7.01059440803285,-30.5543039203579,44.5754927364236,"181.7",9,0.95,181,NA,537,217,525,524,537,12,NA,NA
