"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","PB",3.45936709978846,0,8,2350,"2350.07",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","nbsGARCH",0.95,"exclosures","PB",4.06291039585398,0,10,2350,"2350.07",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","nbsGARCH",0.95,"exclosures","PB",4.86926694551756,0,13,2350,"2350.07",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","nbsGARCH",0.95,"exclosures","PB",5.87510054651158,0,17,2350,"2350.07",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","nbsGARCH",0.95,"exclosures","PB",6.99727010671175,0,18,2350,"2350.07",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","nbsGARCH",0.95,"exclosures","PB",8.03837154930368,1,21,2350,"2350.07",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","nbsGARCH",0.95,"exclosures","PB",8.72871306872552,1,24,2350,"2350.07",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","nbsGARCH",0.95,"exclosures","PB",8.89319454866767,1,23,2350,"2350.07",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","nbsGARCH",0.95,"exclosures","PB",8.60276175000096,1,23,2350,"2350.07",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","nbsGARCH",0.95,"exclosures","PB",7.96189855754576,0,23,2350,"2350.07",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","nbsGARCH",0.95,"exclosures","PB",7.1745490719787,0,21,2350,"2350.07",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","nbsGARCH",0.95,"exclosures","PB",6.77537237300603,0,20,2350,"2350.07",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","nbsGARCH",0.95,"exclosures","PB",6.52814045841391,0,19,2350,"2350.07",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","nbsGARCH",0.95,"exclosures","PB",6.6903578485127,0,19,2350,"2350.07",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","nbsGARCH",0.95,"exclosures","PB",7.26640294845244,0,21,2350,"2350.07",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
