"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DM",40.7568113113647,28,53,0.95,745,"745.02",,528,2020-04-09,2,2020,31,217,529,528,541,-1,,
"abundance","pevGARCH","all","DM",42.9001627243635,27,60,0.95,745,"745.02",,529,2020-04-09,3,2020,31,217,529,528,541,0,,
"abundance","pevGARCH","all","DM",40.4064346175861,24,60,0.95,745,"745.02",,530,2020-04-09,4,2020,31,217,529,528,541,1,,
"abundance","pevGARCH","all","DM",36.5637268235343,20,54,0.95,745,"745.02",,531,2020-04-09,5,2020,31,217,529,528,541,2,,
"abundance","pevGARCH","all","DM",33.2283677147779,18,50,0.95,745,"745.02",,532,2020-04-09,6,2020,31,217,529,528,541,3,,
"abundance","pevGARCH","all","DM",30.1643584880528,15,47,0.95,745,"745.02",,533,2020-04-09,7,2020,31,217,529,528,541,4,,
"abundance","pevGARCH","all","DM",27.2073779734312,13,43,0.95,745,"745.02",,534,2020-04-09,8,2020,31,217,529,528,541,5,,
"abundance","pevGARCH","all","DM",26.3132734328774,11,43,0.95,745,"745.02",,535,2020-04-09,9,2020,31,217,529,528,541,6,,
"abundance","pevGARCH","all","DM",26.4357522802398,11,42,0.95,745,"745.02",,536,2020-04-09,10,2020,31,217,529,528,541,7,,
"abundance","pevGARCH","all","DM",28.1433710925266,13,44,0.95,745,"745.02",,537,2020-04-09,11,2020,31,217,529,528,541,8,,
"abundance","pevGARCH","all","DM",30.2878525969208,14,49,0.95,745,"745.02",,538,2020-04-09,12,2020,31,217,529,528,541,9,,
"abundance","pevGARCH","all","DM",34.0127640469094,17,54,0.95,745,"745.02",,539,2020-04-09,1,2021,31,217,529,528,541,10,,
"abundance","pevGARCH","all","DM",37.672021690025,18,58,0.95,745,"745.02",,540,2020-04-09,2,2021,31,217,529,528,541,11,,
"abundance","pevGARCH","all","DM",40.9536220904605,20,63,0.95,745,"745.02",,541,2020-04-09,3,2021,31,217,529,528,541,12,,
