"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","total",32.9287345423034,15,56,3154,"3154.19",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","nbGARCH",0.95,"exclosures","total",32.6608572225856,11,66,3154,"3154.19",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","nbGARCH",0.95,"exclosures","total",32.37873840794,9,73,3154,"3154.19",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","nbGARCH",0.95,"exclosures","total",32.0883696856144,8,77,3154,"3154.19",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","nbGARCH",0.95,"exclosures","total",31.8007986827059,7,81,3154,"3154.19",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","nbGARCH",0.95,"exclosures","total",31.5691014523061,6,87,3154,"3154.19",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","nbGARCH",0.95,"exclosures","total",31.4104283827024,5,84,3154,"3154.19",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","nbGARCH",0.95,"exclosures","total",31.2521387613615,5,82,3154,"3154.19",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","nbGARCH",0.95,"exclosures","total",31.1759386953502,5,83,3154,"3154.19",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","nbGARCH",0.95,"exclosures","total",31.17380693892,4,83,3154,"3154.19",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","nbGARCH",0.95,"exclosures","total",31.2664243402972,4,84,3154,"3154.19",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","nbGARCH",0.95,"exclosures","total",31.5847093343138,4,81,3154,"3154.19",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","nbGARCH",0.95,"exclosures","total",31.5804695751879,4,90,3154,"3154.19",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
