"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","RO",0,-0.379795341167199,0.379795341167199,0.95,209,"209.16",,524,2019-12-27,10,2019,10,217,526,524,538,-2,,
"abundance","NaiveArima","controls","RO",0,-0.537111722404769,0.537111722404769,0.95,209,"209.16",,525,2019-12-27,11,2019,10,217,526,524,538,-1,,
"abundance","NaiveArima","controls","RO",0,-0.657824827379544,0.657824827379544,0.95,209,"209.16",,526,2019-12-27,12,2019,10,217,526,524,538,0,,
"abundance","NaiveArima","controls","RO",0,-0.759590682334398,0.759590682334398,0.95,209,"209.16",,527,2019-12-27,1,2020,10,217,526,524,538,1,,
"abundance","NaiveArima","controls","RO",0,-0.849248200387581,0.849248200387581,0.95,209,"209.16",,528,2019-12-27,2,2020,10,217,526,524,538,2,,
"abundance","NaiveArima","controls","RO",0,-0.930304792545891,0.930304792545891,0.95,209,"209.16",,529,2019-12-27,3,2020,10,217,526,524,538,3,,
"abundance","NaiveArima","controls","RO",0,-1.00484402182934,1.00484402182934,0.95,209,"209.16",,530,2019-12-27,4,2020,10,217,526,524,538,4,,
"abundance","NaiveArima","controls","RO",0,-1.07422344480954,1.07422344480954,0.95,209,"209.16",,531,2019-12-27,5,2020,10,217,526,524,538,5,,
"abundance","NaiveArima","controls","RO",0,-1.1393860235016,1.1393860235016,0.95,209,"209.16",,532,2019-12-27,6,2020,10,217,526,524,538,6,,
"abundance","NaiveArima","controls","RO",0,-1.20101832280906,1.20101832280906,0.95,209,"209.16",,533,2019-12-27,7,2020,10,217,526,524,538,7,,
"abundance","NaiveArima","controls","RO",0,-1.25963864377662,1.25963864377662,0.95,209,"209.16",,534,2019-12-27,8,2020,10,217,526,524,538,8,,
"abundance","NaiveArima","controls","RO",0,-1.31564965475909,1.31564965475909,0.95,209,"209.16",,535,2019-12-27,9,2020,10,217,526,524,538,9,,
"abundance","NaiveArima","controls","RO",0,-1.36937157676067,1.36937157676067,0.95,209,"209.16",,536,2019-12-27,10,2020,10,217,526,524,538,10,,
"abundance","NaiveArima","controls","RO",0,-1.42106404374058,1.42106404374058,0.95,209,"209.16",,537,2019-12-27,11,2020,10,217,526,524,538,11,,
"abundance","NaiveArima","controls","RO",0,-1.47094103130773,1.47094103130773,0.95,209,"209.16",,538,2019-12-27,12,2020,10,217,526,524,538,12,,
