"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","RM",0.089,0,0.524,0.95,1887,"1887.16",,549,2021-10-28,11,2021,73,217,548,549,560,1,,
"abundance","jags_RW","exclosures","RM",0.161,0,0.855,0.95,1887,"1887.16",,550,2021-10-28,12,2021,73,217,548,549,560,2,,
"abundance","jags_RW","exclosures","RM",0.281,0,1.176,0.95,1887,"1887.16",,551,2021-10-28,1,2022,73,217,548,549,560,3,,
"abundance","jags_RW","exclosures","RM",0.415,0,1.579,0.95,1887,"1887.16",,552,2021-10-28,2,2022,73,217,548,549,560,4,,
"abundance","jags_RW","exclosures","RM",0.652,0,2.103,0.95,1887,"1887.16",,553,2021-10-28,3,2022,73,217,548,549,560,5,,
"abundance","jags_RW","exclosures","RM",0.912,0,2.664,0.95,1887,"1887.16",,554,2021-10-28,4,2022,73,217,548,549,560,6,,
"abundance","jags_RW","exclosures","RM",1.215,0,3.409,0.95,1887,"1887.16",,555,2021-10-28,4,2022,73,217,548,549,560,7,,
"abundance","jags_RW","exclosures","RM",1.495,0,4.295,0.95,1887,"1887.16",,556,2021-10-28,5,2022,73,217,548,549,560,8,,
"abundance","jags_RW","exclosures","RM",1.911,0,5.681,0.95,1887,"1887.16",,557,2021-10-28,6,2022,73,217,548,549,560,9,,
"abundance","jags_RW","exclosures","RM",2.297,0,6.363,0.95,1887,"1887.16",,558,2021-10-28,7,2022,73,217,548,549,560,10,,
"abundance","jags_RW","exclosures","RM",2.812,0,7.977,0.95,1887,"1887.16",,559,2021-10-28,8,2022,73,217,548,549,560,11,,
"abundance","jags_RW","exclosures","RM",3.255,0,9.588,0.95,1887,"1887.16",,560,2021-10-28,9,2022,73,217,548,549,560,12,,
