"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-28",4,2022,"abundance","nbsGARCH",105,0.95,"controls","PP",53.3389325335277,11,132,"2729.13",2729,NA,555,217,557,555,569,-2,NA,NA
"2022-07-28",5,2022,"abundance","nbsGARCH",105,0.95,"controls","PP",64.6832881498646,7,192,"2729.13",2729,NA,556,217,557,555,569,-1,NA,NA
"2022-07-28",6,2022,"abundance","nbsGARCH",105,0.95,"controls","PP",69.3384919714351,5,241,"2729.13",2729,NA,557,217,557,555,569,0,NA,NA
"2022-07-28",7,2022,"abundance","nbsGARCH",105,0.95,"controls","PP",62.8182036055887,3,236,"2729.13",2729,NA,558,217,557,555,569,1,NA,NA
"2022-07-28",8,2022,"abundance","nbsGARCH",105,0.95,"controls","PP",48.725052919635,2,197,"2729.13",2729,NA,559,217,557,555,569,2,NA,NA
"2022-07-28",9,2022,"abundance","nbsGARCH",105,0.95,"controls","PP",33.7573214082352,1,126,"2729.13",2729,NA,560,217,557,555,569,3,NA,NA
"2022-07-28",10,2022,"abundance","nbsGARCH",105,0.95,"controls","PP",22.7469343696507,0,88,"2729.13",2729,NA,561,217,557,555,569,4,NA,NA
"2022-07-28",11,2022,"abundance","nbsGARCH",105,0.95,"controls","PP",16.3030431986804,0,68,"2729.13",2729,NA,562,217,557,555,569,5,NA,NA
"2022-07-28",12,2022,"abundance","nbsGARCH",105,0.95,"controls","PP",13.289480409146,0,52,"2729.13",2729,NA,563,217,557,555,569,6,NA,NA
"2022-07-28",1,2023,"abundance","nbsGARCH",105,0.95,"controls","PP",12.6151108005215,0,46,"2729.13",2729,NA,564,217,557,555,569,7,NA,NA
"2022-07-28",2,2023,"abundance","nbsGARCH",105,0.95,"controls","PP",14.1635875115214,0,51,"2729.13",2729,NA,565,217,557,555,569,8,NA,NA
"2022-07-28",3,2023,"abundance","nbsGARCH",105,0.95,"controls","PP",18.2768790903948,0,63,"2729.13",2729,NA,566,217,557,555,569,9,NA,NA
"2022-07-28",4,2023,"abundance","nbsGARCH",105,0.95,"controls","PP",27.7446206324718,1,92,"2729.13",2729,NA,567,217,557,555,569,10,NA,NA
"2022-07-28",5,2023,"abundance","nbsGARCH",105,0.95,"controls","PP",40.8126954303805,1,129,"2729.13",2729,NA,568,217,557,555,569,11,NA,NA
"2022-07-28",6,2023,"abundance","nbsGARCH",105,0.95,"controls","PP",53.5860793479067,1,191,"2729.13",2729,NA,569,217,557,555,569,12,NA,NA
