"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-16",3,2023,"abundance","ESSS",123,0.95,"all","PH",0.000468611246231096,-0.469959141386518,0.47089636387898,"3118.10",3118,NA,566,217,565,566,577,1,NA,NA
"2023-03-16",4,2023,"abundance","ESSS",123,0.95,"all","PH",0.000468611246231096,-0.530469924872649,0.531407147365111,"3118.10",3118,NA,567,217,565,566,577,2,NA,NA
"2023-03-16",5,2023,"abundance","ESSS",123,0.95,"all","PH",0.000468611246231096,-0.584757146752355,0.585694369244817,"3118.10",3118,NA,568,217,565,566,577,3,NA,NA
"2023-03-16",6,2023,"abundance","ESSS",123,0.95,"all","PH",0.000468611246231096,-0.634419289500018,0.63535651199248,"3118.10",3118,NA,569,217,565,566,577,4,NA,NA
"2023-03-16",7,2023,"abundance","ESSS",123,0.95,"all","PH",0.000468611246231096,-0.680469054919285,0.681406277411747,"3118.10",3118,NA,570,217,565,566,577,5,NA,NA
"2023-03-16",8,2023,"abundance","ESSS",123,0.95,"all","PH",0.000468611246231096,-0.723596001818031,0.724533224310493,"3118.10",3118,NA,571,217,565,566,577,6,NA,NA
"2023-03-16",9,2023,"abundance","ESSS",123,0.95,"all","PH",0.000468611246231096,-0.764294765610205,0.765231988102668,"3118.10",3118,NA,572,217,565,566,577,7,NA,NA
"2023-03-16",10,2023,"abundance","ESSS",123,0.95,"all","PH",0.000468611246231096,-0.802934451524767,0.803871674017229,"3118.10",3118,NA,573,217,565,566,577,8,NA,NA
"2023-03-16",11,2023,"abundance","ESSS",123,0.95,"all","PH",0.000468611246231096,-0.839799167475993,0.840736389968455,"3118.10",3118,NA,574,217,565,566,577,9,NA,NA
"2023-03-16",12,2023,"abundance","ESSS",123,0.95,"all","PH",0.000468611246231096,-0.875113137448738,0.8760503599412,"3118.10",3118,NA,575,217,565,566,577,10,NA,NA
"2023-03-16",1,2024,"abundance","ESSS",123,0.95,"all","PH",0.000468611246231096,-0.909057010897918,0.90999423339038,"3118.10",3118,NA,576,217,565,566,577,11,NA,NA
"2023-03-16",2,2024,"abundance","ESSS",123,0.95,"all","PH",0.000468611246231096,-0.941778870058793,0.942716092551255,"3118.10",3118,NA,577,217,565,566,577,12,NA,NA
