"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","DM",0.95,2.31278868301781,0,6,2536,"2536.02",,555,2022-05-26,4,2022,96,217,555,555,567,0,,
"abundance","pevGARCH","exclosures","DM",0.95,1.00370999780419,0,3,2536,"2536.02",,556,2022-05-26,5,2022,96,217,555,555,567,1,,
"abundance","pevGARCH","exclosures","DM",0.95,0.653524775496254,0,3,2536,"2536.02",,557,2022-05-26,6,2022,96,217,555,555,567,2,,
"abundance","pevGARCH","exclosures","DM",0.95,0.439387903471844,0,2,2536,"2536.02",,558,2022-05-26,7,2022,96,217,555,555,567,3,,
"abundance","pevGARCH","exclosures","DM",0.95,0.342291056366074,0,2,2536,"2536.02",,559,2022-05-26,8,2022,96,217,555,555,567,4,,
"abundance","pevGARCH","exclosures","DM",0.95,0.384938360303024,0,2,2536,"2536.02",,560,2022-05-26,9,2022,96,217,555,555,567,5,,
"abundance","pevGARCH","exclosures","DM",0.95,0.406298842481775,0,2,2536,"2536.02",,561,2022-05-26,10,2022,96,217,555,555,567,6,,
"abundance","pevGARCH","exclosures","DM",0.95,0.231749539313267,0,1,2536,"2536.02",,562,2022-05-26,11,2022,96,217,555,555,567,7,,
"abundance","pevGARCH","exclosures","DM",0.95,0.317570979576891,0,2,2536,"2536.02",,563,2022-05-26,12,2022,96,217,555,555,567,8,,
"abundance","pevGARCH","exclosures","DM",0.95,0.418346727800432,0,2,2536,"2536.02",,564,2022-05-26,1,2023,96,217,555,555,567,9,,
"abundance","pevGARCH","exclosures","DM",0.95,0.38616607443863,0,2,2536,"2536.02",,565,2022-05-26,2,2023,96,217,555,555,567,10,,
"abundance","pevGARCH","exclosures","DM",0.95,0.0976831753372068,0,1,2536,"2536.02",,566,2022-05-26,3,2023,96,217,555,555,567,11,,
"abundance","pevGARCH","exclosures","DM",0.95,0.0773537890893363,0,1,2536,"2536.02",,567,2022-05-26,4,2023,96,217,555,555,567,12,,
