"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PE",2.8047601301356,0,10,0.95,211,"211.09",,524,2019-12-27,10,2019,10,217,526,524,538,-2,,
"abundance","nbGARCH","all","PE",3.27188171143828,0,11,0.95,211,"211.09",,525,2019-12-27,11,2019,10,217,526,524,538,-1,,
"abundance","nbGARCH","all","PE",3.79084546052942,0,15,0.95,211,"211.09",,526,2019-12-27,12,2019,10,217,526,524,538,0,,
"abundance","nbGARCH","all","PE",4.02397665851173,0,18,0.95,211,"211.09",,527,2019-12-27,1,2020,10,217,526,524,538,1,,
"abundance","nbGARCH","all","PE",4.437783669428,0,18,0.95,211,"211.09",,528,2019-12-27,2,2020,10,217,526,524,538,2,,
"abundance","nbGARCH","all","PE",4.51361050554378,0,19,0.95,211,"211.09",,529,2019-12-27,3,2020,10,217,526,524,538,3,,
"abundance","nbGARCH","all","PE",4.95417729797908,0,22,0.95,211,"211.09",,530,2019-12-27,4,2020,10,217,526,524,538,4,,
"abundance","nbGARCH","all","PE",5.15353784937401,0,21,0.95,211,"211.09",,531,2019-12-27,5,2020,10,217,526,524,538,5,,
"abundance","nbGARCH","all","PE",5.07815477953149,0,20,0.95,211,"211.09",,532,2019-12-27,6,2020,10,217,526,524,538,6,,
"abundance","nbGARCH","all","PE",5.00346105521269,0,19,0.95,211,"211.09",,533,2019-12-27,7,2020,10,217,526,524,538,7,,
"abundance","nbGARCH","all","PE",4.96372628685521,0,18,0.95,211,"211.09",,534,2019-12-27,8,2020,10,217,526,524,538,8,,
"abundance","nbGARCH","all","PE",4.72691565859418,0,16,0.95,211,"211.09",,535,2019-12-27,9,2020,10,217,526,524,538,9,,
"abundance","nbGARCH","all","PE",4.87213716985869,0,17,0.95,211,"211.09",,536,2019-12-27,10,2020,10,217,526,524,538,10,,
"abundance","nbGARCH","all","PE",5.0353318558061,0,21,0.95,211,"211.09",,537,2019-12-27,11,2020,10,217,526,524,538,11,,
"abundance","nbGARCH","all","PE",5.21309722402741,0,21,0.95,211,"211.09",,538,2019-12-27,12,2020,10,217,526,524,538,12,,
