"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","PM",0.95,0,-4.95413523093104,4.95413523093104,2736,"2736.14",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","AutoArima","all","PM",0.95,0,-7.00620523341304,7.00620523341304,2736,"2736.14",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","AutoArima","all","PM",0.95,0,-8.58081392753953,8.58081392753953,2736,"2736.14",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","AutoArima","all","PM",0.95,0,-9.90827046186207,9.90827046186207,2736,"2736.14",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","AutoArima","all","PM",0.95,0,-11.0777831460884,11.0777831460884,2736,"2736.14",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","AutoArima","all","PM",0.95,0,-12.1351034325263,12.1351034325263,2736,"2736.14",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","AutoArima","all","PM",0.95,0,-13.1074097824271,13.1074097824271,2736,"2736.14",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","AutoArima","all","PM",0.95,0,-14.0124104668261,14.0124104668261,2736,"2736.14",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","AutoArima","all","PM",0.95,0,-14.8624056927931,14.8624056927931,2736,"2736.14",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","AutoArima","all","PM",0.95,0,-15.6663511662263,15.6663511662263,2736,"2736.14",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","AutoArima","all","PM",0.95,0,-16.431007721679,16.431007721679,2736,"2736.14",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","AutoArima","all","PM",0.95,0,-17.1616278550791,17.1616278550791,2736,"2736.14",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","AutoArima","all","PM",0.95,0,-17.8623886007045,17.8623886007045,2736,"2736.14",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
