"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-06-11",2,2020,"abundance","nbGARCH","exclosures","SF",0.252618743145158,0,2,"903.17",37,0.95,903,NA,528,217,531,528,543,-3,NA,NA
"2020-06-11",3,2020,"abundance","nbGARCH","exclosures","SF",0.31560385374534,0,2,"903.17",37,0.95,903,NA,529,217,531,528,543,-2,NA,NA
"2020-06-11",4,2020,"abundance","nbGARCH","exclosures","SF",0.33128345548528,0,2,"903.17",37,0.95,903,NA,530,217,531,528,543,-1,NA,NA
"2020-06-11",5,2020,"abundance","nbGARCH","exclosures","SF",0.335185378373349,0,2,"903.17",37,0.95,903,NA,531,217,531,528,543,0,NA,NA
"2020-06-11",6,2020,"abundance","nbGARCH","exclosures","SF",0.336156301673087,0,2,"903.17",37,0.95,903,NA,532,217,531,528,543,1,NA,NA
"2020-06-11",7,2020,"abundance","nbGARCH","exclosures","SF",0.336397893257582,0,2,"903.17",37,0.95,903,NA,533,217,531,528,543,2,NA,NA
"2020-06-11",8,2020,"abundance","nbGARCH","exclosures","SF",0.336458007376692,0,2,"903.17",37,0.95,903,NA,534,217,531,528,543,3,NA,NA
"2020-06-11",9,2020,"abundance","nbGARCH","exclosures","SF",0.336472965309671,0,2,"903.17",37,0.95,903,NA,535,217,531,528,543,4,NA,NA
"2020-06-11",10,2020,"abundance","nbGARCH","exclosures","SF",0.33647668718335,0,2,"903.17",37,0.95,903,NA,536,217,531,528,543,5,NA,NA
"2020-06-11",11,2020,"abundance","nbGARCH","exclosures","SF",0.336477613278192,0,2,"903.17",37,0.95,903,NA,537,217,531,528,543,6,NA,NA
"2020-06-11",12,2020,"abundance","nbGARCH","exclosures","SF",0.336477843713695,0,2,"903.17",37,0.95,903,NA,538,217,531,528,543,7,NA,NA
"2020-06-11",1,2021,"abundance","nbGARCH","exclosures","SF",0.33647790105213,0,2,"903.17",37,0.95,903,NA,539,217,531,528,543,8,NA,NA
"2020-06-11",2,2021,"abundance","nbGARCH","exclosures","SF",0.336477915319364,0,2,"903.17",37,0.95,903,NA,540,217,531,528,543,9,NA,NA
"2020-06-11",3,2021,"abundance","nbGARCH","exclosures","SF",0.337216376342049,0,2,"903.17",37,0.95,903,NA,541,217,531,528,543,10,NA,NA
"2020-06-11",4,2021,"abundance","nbGARCH","exclosures","SF",0.33756167496663,0,2,"903.17",37,0.95,903,NA,542,217,531,528,543,11,NA,NA
"2020-06-11",5,2021,"abundance","nbGARCH","exclosures","SF",0.337686761269898,0,2,"903.17",37,0.95,903,NA,543,217,531,528,543,12,NA,NA
