"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","OT",0.400021917329061,0,3,2506,"2506.06",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","nbsGARCH",0.95,"exclosures","OT",0.640373860991152,0,3,2506,"2506.06",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","nbsGARCH",0.95,"exclosures","OT",0.883083372091513,0,5,2506,"2506.06",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","nbsGARCH",0.95,"exclosures","OT",1.19161998982311,0,6,2506,"2506.06",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","nbsGARCH",0.95,"exclosures","OT",1.54104730122697,0,8,2506,"2506.06",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","nbsGARCH",0.95,"exclosures","OT",1.84417588776563,0,11,2506,"2506.06",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","nbsGARCH",0.95,"exclosures","OT",1.95697368359553,0,11,2506,"2506.06",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","nbsGARCH",0.95,"exclosures","OT",1.79209241838115,0,10,2506,"2506.06",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","nbsGARCH",0.95,"exclosures","OT",1.4407960908692,0,8,2506,"2506.06",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","nbsGARCH",0.95,"exclosures","OT",1.06602851116914,0,6,2506,"2506.06",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","nbsGARCH",0.95,"exclosures","OT",0.800284782602549,0,5,2506,"2506.06",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","nbsGARCH",0.95,"exclosures","OT",0.667171205152722,0,4,2506,"2506.06",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","nbsGARCH",0.95,"exclosures","OT",0.642861400980961,0,4,2506,"2506.06",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
