"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PF",0.95,0.526765479370565,0,2,2690,"2690.09",,555,2022-07-14,4,2022,103,217,557,555,569,-2,,
"abundance","pevGARCH","exclosures","PF",0.95,0.869503794246709,0,3,2690,"2690.09",,556,2022-07-14,5,2022,103,217,557,555,569,-1,,
"abundance","pevGARCH","exclosures","PF",0.95,1.16401549349031,0,4,2690,"2690.09",,557,2022-07-14,6,2022,103,217,557,555,569,0,,
"abundance","pevGARCH","exclosures","PF",0.95,1.33071717423551,0,5,2690,"2690.09",,558,2022-07-14,7,2022,103,217,557,555,569,1,,
"abundance","pevGARCH","exclosures","PF",0.95,1.32927688582627,0,5,2690,"2690.09",,559,2022-07-14,8,2022,103,217,557,555,569,2,,
"abundance","pevGARCH","exclosures","PF",0.95,1.24950573776696,0,5,2690,"2690.09",,560,2022-07-14,9,2022,103,217,557,555,569,3,,
"abundance","pevGARCH","exclosures","PF",0.95,1.06580446796949,0,4,2690,"2690.09",,561,2022-07-14,10,2022,103,217,557,555,569,4,,
"abundance","pevGARCH","exclosures","PF",0.95,0.941706658903176,0,4,2690,"2690.09",,562,2022-07-14,11,2022,103,217,557,555,569,5,,
"abundance","pevGARCH","exclosures","PF",0.95,0.932892421194457,0,4,2690,"2690.09",,563,2022-07-14,12,2022,103,217,557,555,569,6,,
"abundance","pevGARCH","exclosures","PF",0.95,0.805162982503152,0,3,2690,"2690.09",,564,2022-07-14,1,2023,103,217,557,555,569,7,,
"abundance","pevGARCH","exclosures","PF",0.95,0.786462795914651,0,3,2690,"2690.09",,565,2022-07-14,2,2023,103,217,557,555,569,8,,
"abundance","pevGARCH","exclosures","PF",0.95,0.586781625993014,0,3,2690,"2690.09",,566,2022-07-14,3,2023,103,217,557,555,569,9,,
"abundance","pevGARCH","exclosures","PF",0.95,0.594705944689684,0,3,2690,"2690.09",,567,2022-07-14,4,2023,103,217,557,555,569,10,,
"abundance","pevGARCH","exclosures","PF",0.95,0.696010353576851,0,3,2690,"2690.09",,568,2022-07-14,5,2023,103,217,557,555,569,11,,
"abundance","pevGARCH","exclosures","PF",0.95,0.747430108983064,0,3,2690,"2690.09",,569,2022-07-14,6,2023,103,217,557,555,569,12,,
