"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","all","OT",3.85714285714286,0.0180468265050342,7.69623888778068,0.95,385,"385.07",,527,2020-01-23,1,2020,17,217,526,527,538,1,,
"abundance","simplexEDM","all","OT",6.125,-6.11251899745195,18.362518997452,0.95,385,"385.07",,528,2020-01-23,2,2020,17,217,526,527,538,2,,
"abundance","simplexEDM","all","OT",8.94117647058823,-0.114934835323448,17.9972877764999,0.95,385,"385.07",,529,2020-01-23,3,2020,17,217,526,527,538,3,,
"abundance","simplexEDM","all","OT",8.61538461538462,1.50534320486442,15.7254260259048,0.95,385,"385.07",,530,2020-01-23,4,2020,17,217,526,527,538,4,,
"abundance","simplexEDM","all","OT",8.61538461538462,1.50534320486442,15.7254260259048,0.95,385,"385.07",,531,2020-01-23,5,2020,17,217,526,527,538,5,,
"abundance","simplexEDM","all","OT",8.61538461538462,1.50534320486442,15.7254260259048,0.95,385,"385.07",,532,2020-01-23,6,2020,17,217,526,527,538,6,,
"abundance","simplexEDM","all","OT",8.61538461538462,1.50534320486442,15.7254260259048,0.95,385,"385.07",,533,2020-01-23,7,2020,17,217,526,527,538,7,,
"abundance","simplexEDM","all","OT",8.61538461538462,1.50534320486442,15.7254260259048,0.95,385,"385.07",,534,2020-01-23,8,2020,17,217,526,527,538,8,,
"abundance","simplexEDM","all","OT",8.61538461538462,1.50534320486442,15.7254260259048,0.95,385,"385.07",,535,2020-01-23,9,2020,17,217,526,527,538,9,,
"abundance","simplexEDM","all","OT",8.61538461538462,1.50534320486442,15.7254260259048,0.95,385,"385.07",,536,2020-01-23,10,2020,17,217,526,527,538,10,,
"abundance","simplexEDM","all","OT",8.61538461538462,1.50534320486442,15.7254260259048,0.95,385,"385.07",,537,2020-01-23,11,2020,17,217,526,527,538,11,,
"abundance","simplexEDM","all","OT",8.61538461538462,1.50534320486442,15.7254260259048,0.95,385,"385.07",,538,2020-01-23,12,2020,17,217,526,527,538,12,,
